CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Argentina,,3,30806.83077111992,5.07,V4C
Argentina,,4,30806.83077111992,5.07,V4C
Argentina,,5,25764.3449568504,10.35,V4C
Argentina,,6,25764.3449568504,10.35,V4C
Argentina,,7,24697.12884621557,10.47,V4C
Argentina,,8,24697.12884621557,10.47,V4C
Argentina,,9,23003.25178947835,15.3,V4C
Aruba,,0,15.1416493717424,0.0,V4C
Aruba,,1,15.1416493717424,0.0,V4C
Aruba,,2,15.1416493717424,0.0,V4C
Aruba,,3,15.1416493717424,0.0,V4C
Aruba,,4,15.1416493717424,0.0,V4C
Aruba,,5,12.623244783763429,1.26,V4C
Aruba,,6,12.623244783763429,1.26,V4C
Aruba,,7,12.623244783763429,1.26,V4C
Aruba,,8,12.623244783763429,1.26,V4C
Aruba,,9,12.623244783763429,1.26,V4C
Australia,,0,188.72130779716994,0.0,V4C
Australia,,1,188.72130779716994,0.0,V4C
Australia,,2,116.85396258527486,3.9299999999999993,V4C
Australia,,3,116.85396258527486,3.9299999999999993,V4C
Australia,,4,116.85396258527486,3.9299999999999993,V4C
Australia,,5,90.92752265134828,15.269999999999998,V4C
Australia,,6,90.92752265134828,15.269999999999998,V4C
Australia,,7,90.92752265134828,15.269999999999998,V4C
Australia,,8,88.17161432125067,20.87,V4C
Australia,,9,88.17161432125067,20.87,V4C
Austria,,0,3583.814685029361,0.0,V4C
Austria,,1,2818.3429706194233,0.33,V4C
Austria,,2,2818.3429706194233,0.33,V4C
Austria,,3,2658.0605504836158,0.63,V4C
Austria,,4,2519.571794207142,0.9299999999999999,V4C
Austria,,5,2519.571794207142,0.9299999999999999,V4C
Austria,,6,2398.7634145080633,1.23,V4C
Austria,,7,2194.315918811679,5.01,V4C
Austria,,8,2194.315918811679,5.01,V4C
Austria,,9,2164.0839837557114,6.01,V4C
Azerbaijan,,0,3677.212188553723,0.0,V4C
Azerbaijan,,1,3677.212188553723,0.0,V4C
Azerbaijan,,2,2872.6707666108227,1.6800000000000002,V4C
Azerbaijan,,3,2872.6707666108227,1.6800000000000002,V4C
Azerbaijan,,4,2760.164822476619,2.2800000000000002,V4C
Azerbaijan,,5,2760.164822476619,2.2800000000000002,V4C
Azerbaijan,,6,2600.9307798722143,4.43,V4C
Azerbaijan,,7,2600.9307798722143,4.43,V4C
Azerbaijan,,8,2103.900877683281,9.04,V4C
Azerbaijan,,9,2103.900877683281,9.04,V4C
Bahamas,,0,365.8822304916001,0.0,V4C
Bahamas,,1,365.8822304916001,0.0,V4C
Bahamas,,2,365.8822304916001,0.0,V4C
Bahamas,,3,280.7951721406226,0.51,V4C
Bahamas,,4,280.7951721406226,0.51,V4C
Bahamas,,5,280.7951721406226,0.51,V4C
Bahamas,,6,280.7951721406226,0.51,V4C
Bahamas,,7,234.02666796997397,2.25,V4C
Bahamas,,8,234.02666796997397,2.25,V4C
Bahamas,,9,234.02666796997397,2.25,V4C
Bahrain,,0,1178.0926616259358,0.0,V4C
Bahrain,,1,1178.0926616259358,0.0,V4C
Bahrain,,2,1077.2880869681837,1.55,V4C
Bahrain,,3,1077.2880869681837,1.55,V4C
Bahrain,,4,1077.2880869681837,1.55,V4C
Bahrain,,5,742.5321397777249,16.81,V4C
Bahrain,,6,742.5321397777249,16.81,V4C
Bahrain,,7,742.5321397777249,16.81,V4C
Bahrain,,8,725.4719721467728,24.03,V4C
Bahrain,,9,725.4719721467728,24.03,V4C
Bangladesh,,0,12720.994977324892,0.0,V4C
Bangladesh,,1,11438.664253175402,0.88,V4C
Bangladesh,,2,10370.522477079485,1.76,V4C
Bangladesh,,3,10370.522477079485,1.76,V4C
Bangladesh,,4,9468.69910565542,2.64,V4C
Bangladesh,,5,8809.806559446797,3.58,V4C
Bangladesh,,6,8247.213745836087,4.52,V4C
Bangladesh,,7,8247.213745836087,4.52,V4C
Bangladesh,,8,7761.781217004761,5.46,V4C
Bangladesh,,9,7212.409732426024,9.69,V4C
Barbados,,0,21.910709678915055,0.0,V4C
Barbados,,1,21.910709678915055,0.0,V4C
Barbados,,2,21.910709678915055,0.0,V4C
Barbados,,3,10.695457569588765,16.24,V4C
Barbados,,4,10.695457569588765,16.24,V4C
Barbados,,5,10.695457569588765,16.24,V4C
Barbados,,6,10.695457569588765,16.24,V4C
Barbados,,7,10.077340864805535,29.54,V4C
Barbados,,8,10.077340864805535,29.54,V4C
Barbados,,9,10.077340864805535,29.54,V4C
Belarus,,0,3989.4053940492504,0.0,V4C
Belarus,,1,3673.5338050037826,0.29,V4C
Belarus,,2,3673.5338050037826,0.29,V4C
Belarus,,3,3408.579581761416,0.58,V4C
Belarus,,4,3183.6329117341943,0.8699999999999999,V4C
Belarus,,5,3183.6329117341943,0.8699999999999999,V4C
Belarus,,6,3120.175542852403,1.25,V4C
Belarus,,7,3065.0116837683636,1.63,V4C
Belarus,,8,3065.0116837683636,1.63,V4C
Belarus,,9,3016.7970296879894,2.01,V4C
Belgium,,0,4333.916432667752,0.0,V4C
Belgium,,1,4333.916432667752,0.0,V4C
Belgium,,2,4232.139367623522,0.05,V4C
Belgium,,3,4232.139367623522,0.05,V4C
Belgium,,4,4144.234751298125,0.1,V4C
Belgium,,5,4144.234751298125,0.1,V4C
Belgium,,6,4067.8069175588516,0.15000000000000002,V4C
Belgium,,7,4067.8069175588516,0.15000000000000002,V4C
Belgium,,8,2678.4206034417525,15.84,V4C
Belgium,,9,2678.4206034417525,15.84,V4C
Belize,,0,51.99164408241379,0.0,V4C
Belize,,1,51.99164408241379,0.0,V4C
Belize,,2,40.588228181751525,2.31,V4C
Belize,,3,40.588228181751525,2.31,V4C
Belize,,4,40.588228181751525,2.31,V4C
Belize,,5,30.962357252575966,8.13,V4C
Belize,,6,30.962357252575966,8.13,V4C
Belize,,7,30.962357252575966,8.13,V4C
Belize,,8,29.69791187560271,11.700000000000001,V4C
Belize,,9,29.69791187560271,11.700000000000001,V4C
Benin,,0,64.51513334607615,0.0,V4C
Benin,,1,64.51513334607615,0.0,V4C
Benin,,2,39.83977848188059,5.3999999999999995,V4C
Benin,,3,39.83977848188059,5.3999999999999995,V4C
Benin,,4,37.543975594663706,6.38,V4C
Benin,,5,37.543975594663706,6.38,V4C
Benin,,6,33.493790226931615,11.89,V4C
Benin,,7,33.493790226931615,11.89,V4C
Benin,,8,30.108665890404026,27.349999999999998,V4C
Benin,,9,30.108665890404026,27.349999999999998,V4C
Bermuda,,0,28.522188518423086,0.0,V4C
Bermuda,,1,28.522188518423086,0.0,V4C
Bermuda,,2,28.522188518423086,0.0,V4C
Bermuda,,3,28.522188518423086,0.0,V4C
Bermuda,,4,28.522188518423086,0.0,V4C
Bermuda,,5,26.697934430160295,1.35,V4C
Bermuda,,6,26.697934430160295,1.35,V4C
Bermuda,,7,26.697934430160295,1.35,V4C
Bermuda,,8,26.697934430160295,1.35,V4C
Bermuda,,9,26.697934430160295,1.35,V4C
Bhutan,,0,85.4231285962695,0.0,V4C
Bhutan,,1,85.4231285962695,0.0,V4C
Bhutan,,2,85.4231285962695,0.0,V4C
Bhutan,,3,69.12246715033864,1.27,V4C
Bhutan,,4,69.12246715033864,1.27,V4C
Bhutan,,5,69.12246715033864,1.27,V4C
Bhutan,,6,69.12246715033864,1.27,V4C
Bhutan,,7,63.98359099870239,1.8399999999999996,V4C
Bhutan,,8,63.98359099870239,1.8399999999999996,V4C
Bhutan,,9,63.98359099870239,1.8399999999999996,V4C
Bolivia,,0,4716.736626859816,0.0,V4C
Bolivia,,1,4716.736626859816,0.0,V4C
Bolivia,,2,3372.9412889788614,2.77,V4C
Bolivia,,3,3372.9412889788614,2.77,V4C
Bolivia,,4,3372.9412889788614,2.77,V4C
Bolivia,,5,2523.6175982204554,14.66,V4C
Bolivia,,6,2523.6175982204554,14.66,V4C
Bolivia,,7,2523.6175982204554,14.66,V4C
Bolivia,,8,2323.29099630332,25.759999999999998,V4C
Bolivia,,9,2323.29099630332,25.759999999999998,V4C
Bosnia and Herzegovina,,0,851.696227938663,0.0,V4C
Bosnia and Herzegovina,,1,851.696227938663,0.0,V4C
Bosnia and Herzegovina,,2,668.4144587000754,3.4499999999999997,V4C
Bosnia and Herzegovina,,3,668.4144587000754,3.4499999999999997,V4C
Bosnia and Herzegovina,,4,600.2449164061427,4.89,V4C
Bosnia and Herzegovina,,5,600.2449164061427,4.89,V4C
Bosnia and Herzegovina,,6,574.4998454424089,5.6099999999999985,V4C
Bosnia and Herzegovina,,7,574.4998454424089,5.6099999999999985,V4C
Bosnia and Herzegovina,,8,542.8312471508758,9.69,V4C
Bosnia and Herzegovina,,9,542.8312471508758,9.69,V4C
Botswana,,0,704.3443961057334,0.0,V4C
Botswana,,1,673.6913205544962,0.08,V4C
Botswana,,2,608.9530194014851,0.89,V4C
Botswana,,3,608.9530194014851,0.89,V4C
Botswana,,4,554.3248885182022,1.7000000000000002,V4C
Botswana,,5,474.0228818072921,3.22,V4C
Botswana,,6,450.9003008686748,3.89,V4C
Botswana,,7,450.9003008686748,3.89,V4C
Botswana,,8,419.77864383193673,4.6400000000000015,V4C
Botswana,,9,391.17584022022163,11.39,V4C
Brazil,,0,111063.35701506383,0.0,V4C
Brazil,,1,87168.02993843396,3.3600000000000003,V4C
Brazil,,2,87168.02993843396,3.3600000000000003,V4C
Brazil,,3,82138.18299407748,4.3100000000000005,V4C
Brazil,,4,82138.18299407748,4.3100000000000005,V4C
Brazil,,5,77784.51435939266,5.26,V4C
Brazil,,6,77784.51435939266,5.26,V4C
Brazil,,7,73981.7647021379,6.21,V4C
Brazil,,8,73981.7647021379,6.21,V4C
Brazil,,9,69624.48109460865,10.59,V4C
Brunei,,0,0.5883410135794297,0.0,V4C
Brunei,,1,0.5883410135794297,0.0,V4C
Brunei,,2,0.5883410135794297,0.0,V4C
Brunei,,3,0.5883410135794297,0.0,V4C
Brunei,,4,0.5883410135794297,0.0,V4C
Brunei,,5,0.5883410135794297,0.0,V4C
Brunei,,6,0.5883410135794297,0.0,V4C
Brunei,,7,0.5883410135794297,0.0,V4C
Brunei,,8,0.5883410135794297,0.0,V4C
Brunei,,9,0.5883410135794297,0.0,V4C
Bulgaria,,0,1982.948873528717,0.0,V4C
Bulgaria,,1,1982.948873528717,0.0,V4C
Bulgaria,,2,1549.5195330159925,0.75,V4C
Bulgaria,,3,1549.5195330159925,0.75,V4C
Bulgaria,,4,1448.445746336149,1.9200000000000002,V4C
Bulgaria,,5,1448.445746336149,1.9200000000000002,V4C
Bulgaria,,6,1350.9628580435847,2.58,V4C
Bulgaria,,7,1350.9628580435847,2.58,V4C
Bulgaria,,8,1085.5703270515833,16.889999999999997,V4C
Bulgaria,,9,1085.5703270515833,16.889999999999997,V4C
Burkina Faso,,0,57.05121947174273,0.0,V4C
Burkina Faso,,1,50.46803186746634,0.33999999999999997,V4C
Burkina Faso,,2,50.46803186746634,0.33999999999999997,V4C
Burkina Faso,,3,46.53807174971045,0.64,V4C
Burkina Faso,,4,43.2216308491962,0.94,V4C
Burkina Faso,,5,43.2216308491962,0.94,V4C
Burkina Faso,,6,41.0195789215357,1.58,V4C
Burkina Faso,,7,37.28022293935101,4.54,V4C
Burkina Faso,,8,37.28022293935101,4.54,V4C
Burkina Faso,,9,39.0760409444216,4.97,V4C
Burundi,,0,207.95930813609476,0.0,V4C
Burundi,,1,183.6478017726147,0.8700000000000001,V4C
Burundi,,2,183.6478017726147,0.8700000000000001,V4C
Burundi,,3,169.14852413691187,1.55,V4C
Burundi,,4,156.9228417073769,2.23,V4C
Burundi,,5,156.9228417073769,2.23,V4C
Burundi,,6,146.96644198790977,3.67,V4C
Burundi,,7,135.0503251198695,5.3,V4C
Burundi,,8,135.0503251198695,5.3,V4C
Burundi,,9,113.17408392574778,11.96,V4C
Cambodia,,0,6648.571310565511,0.0,V4C
Cambodia,,1,5385.912706105521,0.72,V4C
Cambodia,,2,5385.912706105521,0.72,V4C
Cambodia,,3,4898.727152776186,1.08,V4C
Cambodia,,4,4542.071654802405,1.6300000000000001,V4C
Cambodia,,5,4542.071654802405,1.6300000000000001,V4C
Cambodia,,6,4237.169950117061,2.18,V4C
Cambodia,,7,3973.8842905129336,2.7300000000000004,V4C
Cambodia,,8,3973.8842905129336,2.7300000000000004,V4C
Cambodia,,9,3793.0430773371418,4.680000000000001,V4C
Cameroon,,0,57585.3148365334,0.0,V4C
Cameroon,,1,57585.3148365334,0.0,V4C
Cameroon,,2,45088.72910149932,0.75,V4C
Cameroon,,3,45088.72910149932,0.75,V4C
Cameroon,,4,45088.72910149932,0.75,V4C
Cameroon,,5,42773.70482109051,1.65,V4C
Cameroon,,6,42773.70482109051,1.65,V4C
Cameroon,,7,42773.70482109051,1.65,V4C
Cameroon,,8,38574.766655712294,8.049999999999999,V4C
Cameroon,,9,38574.766655712294,8.049999999999999,V4C
Canada,,0,25002.504554859446,0.0,V4C
Canada,,1,25002.504554859446,0.0,V4C
Canada,,2,19252.440267287944,0.09,V4C
Canada,,3,19252.440267287944,0.09,V4C
Canada,,4,19252.440267287944,0.09,V4C
Canada,,5,16115.60923932594,2.85,V4C
Canada,,6,16115.60923932594,2.85,V4C
Canada,,7,16115.60923932594,2.85,V4C
Canada,,8,14808.887518321044,10.94,V4C
Canada,,9,14808.887518321044,10.94,V4C
Cape Verde,,0,842.7048980123569,0.0,V4C
Cape Verde,,1,842.7048980123569,0.0,V4C
Cape Verde,,2,718.1553000265208,1.4400000000000002,V4C
Cape Verde,,3,718.1553000265208,1.4400000000000002,V4C
Cape Verde,,4,597.8259841266897,3.6000000000000005,V4C
Cape Verde,,5,597.8259841266897,3.6000000000000005,V4C
Cape Verde,,6,558.5357992272076,4.53,V4C
Cape Verde,,7,558.5357992272076,4.53,V4C
Cape Verde,,8,528.9753408506429,5.8500000000000005,V4C
Cape Verde,,9,528.9753408506429,5.8500000000000005,V4C
Central African Republic,,0,166.52999532641977,0.0,V4C
Central African Republic,,1,122.12658589901382,0.9299999999999999,V4C
Central African Republic,,2,122.12658589901382,0.9299999999999999,V4C
Central African Republic,,3,119.25690178878894,1.6,V4C
Central African Republic,,4,114.60786794732985,2.9400000000000004,V4C
Central African Republic,,5,114.60786794732985,2.9400000000000004,V4C
Central African Republic,,6,97.26169139511855,6.1,V4C
Central African Republic,,7,86.68947317748243,13.22,V4C
Central African Republic,,8,86.68947317748243,13.22,V4C
Central African Republic,,9,85.03783332171146,16.159999999999997,V4C
Chad,,0,81.44458253500618,0.0,V4C
Chad,,1,81.44458253500618,0.0,V4C
Chad,,2,51.19256749640765,2.85,V4C
Chad,,3,51.19256749640765,2.85,V4C
Chad,,4,49.51744550304643,3.78,V4C
Chad,,5,49.51744550304643,3.78,V4C
Chad,,6,47.98827764393398,4.71,V4C
Chad,,7,47.98827764393398,4.71,V4C
Chad,,8,42.56893764409277,9.66,V4C
Chad,,9,42.56893764409277,9.66,V4C
Chile,,0,11465.130191657696,0.0,V4C
Chile,,1,11465.130191657696,0.0,V4C
Chile,,2,9531.997489486628,2.6900000000000004,V4C
Chile,,3,9531.997489486628,2.6900000000000004,V4C
Chile,,4,7883.748637424587,7.46,V4C
Chile,,5,7883.748637424587,7.46,V4C
Chile,,6,7597.626411442246,8.100000000000001,V4C
Chile,,7,7597.626411442246,8.100000000000001,V4C
Chile,,8,6979.485274937634,10.64,V4C
Chile,,9,6979.485274937634,10.64,V4C
China,,0,198.2218854696078,0.0,V4C
China,,1,198.2218854696078,0.0,V4C
China,,2,125.37209561448705,1.06,V4C
China,,3,125.37209561448705,1.06,V4C
China,,4,117.80047465729606,1.67,V4C
China,,5,117.80047465729606,1.67,V4C
China,,6,111.19764371604633,2.2800000000000002,V4C
China,,7,111.19764371604633,2.2800000000000002,V4C
China,,8,105.51733090737672,4.26,V4C
China,,9,105.51733090737672,4.26,V4C
Colombia,,0,38318.938092538796,0.0,V4C
Colombia,,1,38318.938092538796,0.0,V4C
Colombia,,2,35155.34046457596,0.77,V4C
Colombia,,3,35155.34046457596,0.77,V4C
Colombia,,4,32790.756412410316,2.5999999999999996,V4C
Colombia,,5,32790.756412410316,2.5999999999999996,V4C
Colombia,,6,25581.480725671132,4.470000000000001,V4C
Colombia,,7,25581.480725671132,4.470000000000001,V4C
Colombia,,8,23530.79712497187,7.07,V4C
Colombia,,9,23530.79712497187,7.07,V4C
Comoros,,0,4.539123524486911,0.0,V4C
Comoros,,1,4.4327642614970815,0.17,V4C
Comoros,,2,4.4327642614970815,0.17,V4C
Comoros,,3,4.3379968367134305,0.34,V4C
Comoros,,4,3.0899443643775077,3.3299999999999996,V4C
Comoros,,5,3.0899443643775077,3.3299999999999996,V4C
Comoros,,6,2.93848793672021,3.7699999999999996,V4C
Comoros,,7,2.7650525118683853,4.38,V4C
Comoros,,8,2.7650525118683853,4.38,V4C
Comoros,,9,2.6982455572290722,4.72,V4C
Congo,,0,579.6163018085686,0.0,V4C
Congo,,1,579.6163018085686,0.0,V4C
Congo,,2,579.6163018085686,0.0,V4C
Congo,,3,579.6163018085686,0.0,V4C
Congo,,4,579.6163018085686,0.0,V4C
Congo,,5,404.31270074632874,3.45,V4C
Congo,,6,404.31270074632874,3.45,V4C
Congo,,7,404.31270074632874,3.45,V4C
Congo,,8,404.31270074632874,3.45,V4C
Congo,,9,404.31270074632874,3.45,V4C
Costa Rica,,0,7411.186421460501,0.0,V4C
Costa Rica,,1,7411.186421460501,0.0,V4C
Costa Rica,,2,5435.3701088575,4.029999999999999,V4C
Costa Rica,,3,5435.3701088575,4.029999999999999,V4C
Costa Rica,,4,5251.441639937034,4.63,V4C
Costa Rica,,5,5251.441639937034,4.63,V4C
Costa Rica,,6,4995.6207455745525,5.52,V4C
Costa Rica,,7,4995.6207455745525,5.52,V4C
Costa Rica,,8,4474.329442971785,10.38,V4C
Costa Rica,,9,4474.329442971785,10.38,V4C
Cote d'Ivoire,,0,236.3909623804367,0.0,V4C
Cote d'Ivoire,,1,236.3909623804367,0.0,V4C
Cote d'Ivoire,,2,161.0997110193098,1.6999999999999997,V4C
Cote d'Ivoire,,3,161.0997110193098,1.6999999999999997,V4C
Cote d'Ivoire,,4,150.3508246595984,2.29,V4C
Cote d'Ivoire,,5,150.3508246595984,2.29,V4C
Cote d'Ivoire,,6,141.09645732542944,2.88,V4C
Cote d'Ivoire,,7,141.09645732542944,2.88,V4C
Cote d'Ivoire,,8,134.7503421022365,5.34,V4C
Cote d'Ivoire,,9,134.7503421022365,5.34,V4C
Croatia,,0,2578.3734033230967,0.0,V4C
Croatia,,1,2578.3734033230967,0.0,V4C
Croatia,,2,1895.886394878552,2.94,V4C
Croatia,,3,1895.886394878552,2.94,V4C
Croatia,,4,1895.886394878552,2.94,V4C
Croatia,,5,1673.2310810544745,6.47,V4C
Croatia,,6,1673.2310810544745,6.47,V4C
Croatia,,7,1673.2310810544745,6.47,V4C
Croatia,,8,1572.5257988672556,13.529999999999998,V4C
Croatia,,9,1572.5257988672556,13.529999999999998,V4C
Cuba,,0,5833.502345793842,0.0,V4C
Cuba,,1,5833.502345793842,0.0,V4C
Cuba,,2,5345.271750757412,0.04,V4C
Cuba,,3,5345.271750757412,0.04,V4C
Cuba,,4,4936.629500346525,0.08,V4C
Cuba,,5,4936.629500346525,0.08,V4C
Cuba,,6,4590.401764118041,0.12,V4C
Cuba,,7,4590.401764118041,0.12,V4C
Cuba,,8,3267.2842605561314,9.14,V4C
Cuba,,9,3267.2842605561314,9.14,V4C
Cyprus,,0,1596.3377047648055,0.0,V4C
Cyprus,,1,1596.3377047648055,0.0,V4C
Cyprus,,2,1190.2974680984876,5.950000000000001,V4C
Cyprus,,3,1190.2974680984876,5.950000000000001,V4C
Cyprus,,4,1190.2974680984876,5.950000000000001,V4C
Cyprus,,5,1167.5825184030823,6.970000000000001,V4C
Cyprus,,6,1167.5825184030823,6.970000000000001,V4C
Cyprus,,7,1167.5825184030823,6.970000000000001,V4C
Cyprus,,8,1032.9395767444216,10.750000000000002,V4C
Cyprus,,9,1032.9395767444216,10.750000000000002,V4C
Czech Republic,,0,1156.4137274610653,0.0,V4C
Czech Republic,,1,1156.4137274610653,0.0,V4C
Czech Republic,,2,939.4693775534791,6.59,V4C
Czech Republic,,3,939.4693775534791,6.59,V4C
Czech Republic,,4,939.4693775534791,6.59,V4C
Czech Republic,,5,880.7507938390394,10.41,V4C
Czech Republic,,6,880.7507938390394,10.41,V4C
Czech Republic,,7,880.7507938390394,10.41,V4C
Czech Republic,,8,828.1475212402222,21.27,V4C
Czech Republic,,9,828.1475212402222,21.27,V4C
Democratic Republic of Congo,,0,459.3283918533445,0.0,V4C
Democratic Republic of Congo,,1,459.3283918533445,0.0,V4C
Democratic Republic of Congo,,2,281.62133439689813,6.83,V4C
Democratic Republic of Congo,,3,281.62133439689813,6.83,V4C
Democratic Republic of Congo,,4,255.34392815202574,7.3,V4C
Democratic Republic of Congo,,5,255.34392815202574,7.3,V4C
Democratic Republic of Congo,,6,274.3866980580239,8.629999999999999,V4C
Democratic Republic of Congo,,7,274.3866980580239,8.629999999999999,V4C
Democratic Republic of Congo,,8,235.66783533707763,14.6,V4C
Democratic Republic of Congo,,9,235.66783533707763,14.6,V4C
Denmark,,0,1540.0710168565872,0.0,V4C
Denmark,,1,1540.0710168565872,0.0,V4C
Denmark,,2,1419.6135622389036,0.09,V4C
Denmark,,3,1419.6135622389036,0.09,V4C
Denmark,,4,1318.756719949045,0.18,V4C
Denmark,,5,1318.756719949045,0.18,V4C
Denmark,,6,1233.2477750035785,0.27,V4C
Denmark,,7,1233.2477750035785,0.27,V4C
Denmark,,8,927.6710732031204,8.920000000000002,V4C
Denmark,,9,927.6710732031204,8.920000000000002,V4C
Djibouti,,0,238.5041706021078,0.0,V4C
Djibouti,,1,178.11321947104176,0.36,V4C
Djibouti,,2,178.11321947104176,0.36,V4C
Djibouti,,3,162.1897713935633,2.23,V4C
Djibouti,,4,152.18924133467124,3.8699999999999997,V4C
Djibouti,,5,152.18924133467124,3.8699999999999997,V4C
Djibouti,,6,161.437472499639,4.15,V4C
Djibouti,,7,146.1746853871836,5.28,V4C
Djibouti,,8,146.1746853871836,5.28,V4C
Djibouti,,9,127.89514245687221,11.39,V4C
Dominica,,0,0.7345284979731388,0.0,V4C
Dominica,,1,0.7345284979731388,0.0,V4C
Dominica,,2,0.7345284979731388,0.0,V4C
Dominica,,3,0.7345284979731388,0.0,V4C
Dominica,,4,0.7345284979731388,0.0,V4C
Dominica,,5,0.7345284979731388,0.0,V4C
Dominica,,6,0.7345284979731388,0.0,V4C
Dominica,,7,0.7345284979731388,0.0,V4C
Dominica,,8,0.7345284979731388,0.0,V4C
Dominica,,9,0.7345284979731388,0.0,V4C
Dominican Republic,,0,1770.5412334297564,0.0,V4C
Dominican Republic,,1,1473.785520394236,1.2400000000000002,V4C
Dominican Republic,,2,1473.785520394236,1.2400000000000002,V4C
Dominican Republic,,3,1192.6184789967465,4.45,V4C
Dominican Republic,,4,1192.6184789967465,4.45,V4C
Dominican Republic,,5,981.4732303335529,9.79,V4C
Dominican Republic,,6,981.4732303335529,9.79,V4C
Dominican Republic,,7,972.7897024456976,10.760000000000002,V4C
Dominican Republic,,8,972.7897024456976,10.760000000000002,V4C
Dominican Republic,,9,933.5719307240107,14.11,V4C
Ecuador,,0,6173.552719027796,0.0,V4C
Ecuador,,1,5997.300046904613,0.23,V4C
Ecuador,,2,5997.300046904613,0.23,V4C
Ecuador,,3,5714.337208319353,0.6900000000000001,V4C
Ecuador,,4,5714.337208319353,0.6900000000000001,V4C
Ecuador,,5,3787.931689956884,3.7399999999999998,V4C
Ecuador,,6,3787.931689956884,3.7399999999999998,V4C
Ecuador,,7,3585.5059359847396,4.8,V4C
Ecuador,,8,3585.5059359847396,4.8,V4C
Ecuador,,9,3514.8750402374476,5.86,V4C
Egypt,,0,7383.143768938876,0.0,V4C
Egypt,,1,7383.143768938876,0.0,V4C
Egypt,,2,6712.050160270188,0.5,V4C
Egypt,,3,6712.050160270188,0.5,V4C
Egypt,,4,6156.1492642202875,1.0,V4C
Egypt,,5,6156.1492642202875,1.0,V4C
Egypt,,6,5689.348095628374,1.5,V4C
Egypt,,7,5689.348095628374,1.5,V4C
Egypt,,8,5346.29119403151,3.66,V4C
Egypt,,9,5346.29119403151,3.66,V4C
El Salvador,,0,650.8754872691112,0.0,V4C
El Salvador,,1,593.2414227956956,0.3,V4C
El Salvador,,2,593.2414227956956,0.3,V4C
El Salvador,,3,545.3921723353434,0.6,V4C
El Salvador,,4,545.3921723353434,0.6,V4C
El Salvador,,5,505.12542420879294,0.8999999999999999,V4C
El Salvador,,6,505.12542420879294,0.8999999999999999,V4C
El Salvador,,7,345.1139417315876,11.48,V4C
El Salvador,,8,345.1139417315876,11.48,V4C
El Salvador,,9,338.7402282581446,13.8,V4C
Eritrea,,0,60.99830536195985,0.0,V4C
Eritrea,,1,38.270779267337495,5.340000000000001,V4C
Eritrea,,2,38.270779267337495,5.340000000000001,V4C
Eritrea,,3,36.705005258697064,6.880000000000001,V4C
Eritrea,,4,37.6505092700556,8.16,V4C
Eritrea,,5,37.6505092700556,8.16,V4C
Eritrea,,6,34.70333503088008,8.700000000000001,V4C
Eritrea,,7,32.190378774584985,13.620000000000001,V4C
Eritrea,,8,32.190378774584985,13.620000000000001,V4C
Eritrea,,9,31.47366353376612,13.920000000000002,V4C
Estonia,,0,382.506880346101,0.0,V4C
Estonia,,1,382.506880346101,0.0,V4C
Estonia,,2,356.5503421606534,0.44,V4C
Estonia,,3,356.5503421606534,0.44,V4C
Estonia,,4,334.5981123020496,0.88,V4C
Estonia,,5,334.5981123020496,0.88,V4C
Estonia,,6,315.81199037977854,1.32,V4C
Estonia,,7,315.81199037977854,1.32,V4C
Estonia,,8,233.05445944838993,15.189999999999998,V4C
Estonia,,9,233.05445944838993,15.189999999999998,V4C
Eswatini,,0,29.334315366517487,0.0,V4C
Eswatini,,1,29.334315366517487,0.0,V4C
Eswatini,,2,25.86546591322959,0.58,V4C
Eswatini,,3,25.86546591322959,0.58,V4C
Eswatini,,4,25.86546591322959,0.58,V4C
Eswatini,,5,23.796657615018354,1.06,V4C
Eswatini,,6,23.796657615018354,1.06,V4C
Eswatini,,7,23.796657615018354,1.06,V4C
Eswatini,,8,22.052690318972946,1.54,V4C
Eswatini,,9,22.052690318972946,1.54,V4C
Ethiopia,,0,6114.247512188542,0.0,V4C
Ethiopia,,1,6114.247512188542,0.0,V4C
Ethiopia,,2,5629.779837497571,1.26,V4C
Ethiopia,,3,5629.779837497571,1.26,V4C
Ethiopia,,4,5405.617948788894,1.76,V4C
Ethiopia,,5,5405.617948788894,1.76,V4C
Ethiopia,,6,3801.3221737459485,8.540000000000001,V4C
Ethiopia,,7,3801.3221737459485,8.540000000000001,V4C
Ethiopia,,8,3334.9034773751587,11.67,V4C
Ethiopia,,9,3334.9034773751587,11.67,V4C
Faeroe Islands,,0,0.49196021525767514,0.0,V4C
Faeroe Islands,,1,0.49196021525767514,0.0,V4C
Faeroe Islands,,2,0.49196021525767514,0.0,V4C
Faeroe Islands,,3,0.49196021525767514,0.0,V4C
Faeroe Islands,,4,0.49196021525767514,0.0,V4C
Faeroe Islands,,5,0.49196021525767514,0.0,V4C
Faeroe Islands,,6,0.49196021525767514,0.0,V4C
Faeroe Islands,,7,0.49196021525767514,0.0,V4C
Faeroe Islands,,8,0.49196021525767514,0.0,V4C
Faeroe Islands,,9,0.49196021525767514,0.0,V4C
Fiji,,0,106.21355206858738,0.0,V4C
Fiji,,1,106.21355206858738,0.0,V4C
Fiji,,2,67.91440760362113,3.63,V4C
Fiji,,3,67.91440760362113,3.63,V4C
Fiji,,4,67.91440760362113,3.63,V4C
Fiji,,5,65.95304019201164,5.07,V4C
