CountryName,RegionName,PrescriptionIndex,PredictedDailyNewCases,Stringency,PrescriptorName
Egypt,,8,112234.70023440664,2.0300000000000002,V4C
Egypt,,9,109047.87523619067,2.69,V4C
El Salvador,,0,10783.893350416107,0.0,V4C
El Salvador,,1,9452.251131546243,0.07,V4C
El Salvador,,2,8787.333441049346,0.31,V4C
El Salvador,,3,7537.553725558601,0.9147500000000001,V4C
El Salvador,,4,6786.789516626073,1.3900000000000001,V4C
El Salvador,,5,6786.789516626073,1.3900000000000001,V4C
El Salvador,,6,6705.758786034444,1.592666666666667,V4C
El Salvador,,7,6498.75560999162,1.966666666666667,V4C
El Salvador,,8,6309.566124323906,2.4645,V4C
El Salvador,,9,6258.078058040393,2.69,V4C
Eritrea,,0,10889.553601162837,0.0,V4C
Eritrea,,1,9657.34862147682,0.07,V4C
Eritrea,,2,9056.70831872412,0.31,V4C
Eritrea,,3,9056.70831872412,0.31,V4C
Eritrea,,4,8416.799134480358,0.5457500000000001,V4C
Eritrea,,5,8030.0209146616935,1.0,V4C
Eritrea,,6,7341.9535809017425,1.3900000000000001,V4C
Eritrea,,7,7341.9535809017425,1.3900000000000001,V4C
Eritrea,,8,7076.481507213812,2.0300000000000002,V4C
Eritrea,,9,6909.966172304401,2.69,V4C
Estonia,,0,1928.5696071672057,0.0,V4C
Estonia,,1,1673.2021564294616,0.07,V4C
Estonia,,2,1551.1156582195738,0.31,V4C
Estonia,,3,1551.1156582195738,0.31,V4C
Estonia,,4,1348.8939095246283,1.0,V4C
Estonia,,5,1220.5430867738737,1.3900000000000001,V4C
Estonia,,6,1195.8460221854211,1.7480000000000002,V4C
Estonia,,7,1195.8460221854211,1.7480000000000002,V4C
Estonia,,8,1173.0280742873001,2.0300000000000002,V4C
Estonia,,9,1143.8433556903217,2.69,V4C
Eswatini,,0,1915.8753748677295,0.0,V4C
Eswatini,,1,1692.947117113265,0.07,V4C
Eswatini,,2,1586.0815755730757,0.31,V4C
Eswatini,,3,1586.0815755730757,0.31,V4C
Eswatini,,4,1408.2832736747469,1.0,V4C
Eswatini,,5,1294.076400571611,1.3900000000000001,V4C
Eswatini,,6,1278.8690578600201,1.6796666666666666,V4C
Eswatini,,7,1278.8690578600201,1.6796666666666666,V4C
Eswatini,,8,1251.380743747176,2.0300000000000002,V4C
Eswatini,,9,1225.0300195174268,2.69,V4C
Ethiopia,,0,190773.52779496135,0.0,V4C
Ethiopia,,1,165087.73167636417,0.07,V4C
Ethiopia,,2,150718.03939705234,0.31,V4C
Ethiopia,,3,129779.82650917799,0.7642500000000001,V4C
Ethiopia,,4,121754.79841564123,1.0,V4C
Ethiopia,,5,121754.79841564123,1.0,V4C
Ethiopia,,6,99434.75370401073,1.3900000000000001,V4C
Ethiopia,,7,93025.17032542685,1.8273333333333335,V4C
Ethiopia,,8,86893.85826815458,2.4645,V4C
Ethiopia,,9,85030.24149528205,2.69,V4C
Faeroe Islands,,0,84.72954937535435,0.0,V4C
Faeroe Islands,,1,74.52545729325617,0.07,V4C
Faeroe Islands,,2,69.8260754095882,0.23400000000000004,V4C
Faeroe Islands,,3,65.20140927319052,0.7642500000000001,V4C
Faeroe Islands,,4,61.471515099528894,1.0,V4C
Faeroe Islands,,5,61.471515099528894,1.0,V4C
Faeroe Islands,,6,56.2476021379221,1.3900000000000001,V4C
Faeroe Islands,,7,54.77530803876591,1.7590000000000001,V4C
Faeroe Islands,,8,54.30065534061908,2.0300000000000002,V4C
Faeroe Islands,,9,53.10094739511047,2.69,V4C
Fiji,,0,1566.4725079833916,0.0,V4C
Fiji,,1,1197.070033410167,0.07,V4C
Fiji,,2,1033.8048323348455,0.23400000000000004,V4C
Fiji,,3,1033.8048323348455,0.23400000000000004,V4C
Fiji,,4,318.83667358312994,1.3900000000000001,V4C
Fiji,,5,270.09101834875884,1.8273333333333335,V4C
Fiji,,6,249.78114172674825,2.239,V4C
Fiji,,7,249.78114172674825,2.239,V4C
Fiji,,8,236.91505273325967,2.4645,V4C
Fiji,,9,224.43248211079555,2.69,V4C
Finland,,0,9234.0208040608,0.0,V4C
Finland,,1,8103.398023079005,0.07,V4C
Finland,,2,8103.398023079005,0.07,V4C
Finland,,3,7665.653120919472,0.23400000000000004,V4C
Finland,,4,6545.003745995735,1.0,V4C
Finland,,5,6545.003745995735,1.0,V4C
Finland,,6,5851.696517442196,1.3900000000000001,V4C
Finland,,7,5579.166769006667,2.0300000000000002,V4C
Finland,,8,5579.166769006667,2.0300000000000002,V4C
Finland,,9,5407.176768196291,2.69,V4C
France,,0,79174.13716137051,0.0,V4C
France,,1,65021.869608790854,0.07,V4C
France,,2,58054.34194213981,0.31,V4C
France,,3,48594.705478878794,0.679,V4C
France,,4,46246.285139320695,1.0,V4C
France,,5,38746.238364680736,1.3900000000000001,V4C
France,,6,36023.48107253391,2.0300000000000002,V4C
France,,7,35802.437847906345,2.239,V4C
France,,8,35059.400319189015,2.4645,V4C
France,,9,34376.71947711521,2.69,V4C
Gabon,,0,3619.351809094673,0.0,V4C
Gabon,,1,3152.1639022537643,0.07,V4C
Gabon,,2,2905.436695533926,0.31,V4C
Gabon,,3,2434.9256227606306,1.0,V4C
Gabon,,4,2080.842797115244,1.3900000000000001,V4C
Gabon,,5,2080.842797115244,1.3900000000000001,V4C
Gabon,,6,2040.6857790835102,1.592666666666667,V4C
Gabon,,7,1955.3812126791313,1.966666666666667,V4C
Gabon,,8,1875.3444355217875,2.4645,V4C
Gabon,,9,1847.5976273919873,2.69,V4C
Gambia,,0,4038.7432656224305,0.0,V4C
Gambia,,1,3067.449275940326,0.07,V4C
Gambia,,2,2441.07949720992,0.31,V4C
Gambia,,3,2441.07949720992,0.31,V4C
Gambia,,4,795.3306961791957,1.3900000000000001,V4C
Gambia,,5,758.8605579851228,1.592666666666667,V4C
Gambia,,6,653.2587121369571,1.966666666666667,V4C
Gambia,,7,653.2587121369571,1.966666666666667,V4C
Gambia,,8,589.081065392909,2.4645,V4C
Gambia,,9,557.4121108677274,2.69,V4C
Georgia,,0,3301.628042308544,0.0,V4C
Georgia,,1,2439.876283428201,0.07,V4C
Georgia,,2,2038.796678358651,0.31,V4C
Georgia,,3,2038.796678358651,0.31,V4C
Georgia,,4,1714.3222677149054,0.7642500000000001,V4C
Georgia,,5,1441.4460029747322,1.0,V4C
Georgia,,6,1133.867870118614,1.3900000000000001,V4C
Georgia,,7,1133.867870118614,1.3900000000000001,V4C
Georgia,,8,1037.291071068784,2.0300000000000002,V4C
Georgia,,9,982.7340420479692,2.69,V4C
Germany,,0,122526.34769070963,0.0,V4C
Germany,,1,105616.38403760603,0.07,V4C
Germany,,2,105616.38403760603,0.07,V4C
Germany,,3,97424.44178802465,0.31,V4C
Germany,,4,83532.2125146404,1.0,V4C
Germany,,5,83532.2125146404,1.0,V4C
Germany,,6,74435.15081040125,1.3900000000000001,V4C
Germany,,7,71015.27861505808,2.0300000000000002,V4C
Germany,,8,71015.27861505808,2.0300000000000002,V4C
Germany,,9,68899.0399402296,2.69,V4C
Ghana,,0,54205.272749463795,0.0,V4C
Ghana,,1,47115.37360460085,0.07,V4C
Ghana,,2,43252.07102415985,0.31,V4C
Ghana,,3,43252.07102415985,0.31,V4C
Ghana,,4,37612.23512077719,0.7642500000000001,V4C
Ghana,,5,35624.23218887194,1.0,V4C
Ghana,,6,29751.75732411598,1.3900000000000001,V4C
Ghana,,7,29751.75732411598,1.3900000000000001,V4C
Ghana,,8,27386.39822807879,2.0300000000000002,V4C
Ghana,,9,25895.75310164503,2.69,V4C
Greece,,0,16418.287541504098,0.0,V4C
Greece,,1,14262.902514000412,0.07,V4C
Greece,,2,13186.528077897343,0.31,V4C
Greece,,3,13186.528077897343,0.31,V4C
Greece,,4,11287.29535035714,1.0,V4C
Greece,,5,9973.08583052497,1.3900000000000001,V4C
Greece,,6,9857.48856895176,1.592666666666667,V4C
Greece,,7,9857.48856895176,1.592666666666667,V4C
Greece,,8,9460.8778336453,2.0300000000000002,V4C
Greece,,9,9139.343688338507,2.69,V4C
Greenland,,0,99.01872012698647,0.0,V4C
Greenland,,1,86.91926933892293,0.07,V4C
Greenland,,2,80.62450133110745,0.31,V4C
Greenland,,3,80.62450133110745,0.31,V4C
Greenland,,4,68.7794479925633,1.0,V4C
Greenland,,5,59.883636945187526,1.3900000000000001,V4C
Greenland,,6,57.369883073866696,1.8273333333333335,V4C
Greenland,,7,57.369883073866696,1.8273333333333335,V4C
Greenland,,8,54.62753648170911,2.4645,V4C
Greenland,,9,53.954739041917264,2.69,V4C
Guam,,0,187.88756984900664,0.0,V4C
Guam,,1,131.9570612018337,0.07,V4C
Guam,,2,102.33692116504113,0.31,V4C
Guam,,3,70.96453770793109,0.679,V4C
Guam,,4,48.49699404279648,1.13325,V4C
Guam,,5,37.24119168443153,1.3900000000000001,V4C
Guam,,6,31.365852622485818,2.0300000000000002,V4C
Guam,,7,30.800070589548707,2.239,V4C
Guam,,8,29.481013419041584,2.4645,V4C
Guam,,9,28.182127918359754,2.69,V4C
Guatemala,,0,29744.43439751003,0.0,V4C
Guatemala,,1,25997.91165516512,0.07,V4C
Guatemala,,2,24106.417940281906,0.31,V4C
Guatemala,,3,24106.417940281906,0.31,V4C
Guatemala,,4,20704.63323035213,1.0,V4C
Guatemala,,5,18283.53098768467,1.3900000000000001,V4C
Guatemala,,6,17870.624332413146,1.6796666666666666,V4C
Guatemala,,7,17870.624332413146,1.6796666666666666,V4C
Guatemala,,8,17323.077267924007,2.0300000000000002,V4C
Guatemala,,9,16715.38372844946,2.69,V4C
Guinea,,0,21272.86225463527,0.0,V4C
Guinea,,1,17283.329906667284,0.07,V4C
Guinea,,2,14724.937103643777,0.31,V4C
Guinea,,3,9624.221098330238,1.0,V4C
Guinea,,4,6424.198569577418,1.3900000000000001,V4C
Guinea,,5,6424.198569577418,1.3900000000000001,V4C
Guinea,,6,5867.003963559563,1.7480000000000002,V4C
Guinea,,7,5480.590883925271,1.966666666666667,V4C
Guinea,,8,5018.071172318674,2.4645,V4C
Guinea,,9,4798.861859550864,2.69,V4C
Guyana,,0,1293.742670272795,0.0,V4C
Guyana,,1,1102.4429136098383,0.07,V4C
Guyana,,2,994.145948801314,0.31,V4C
Guyana,,3,839.9666613241131,0.7642500000000001,V4C
Guyana,,4,777.8910312571521,1.0,V4C
Guyana,,5,777.8910312571521,1.0,V4C
Guyana,,6,617.989765464643,1.3900000000000001,V4C
Guyana,,7,581.3115034859504,1.7590000000000001,V4C
Guyana,,8,556.7604986560375,2.0300000000000002,V4C
Guyana,,9,519.2577920778157,2.69,V4C
Haiti,,0,20043.141833211514,0.0,V4C
Haiti,,1,17320.35861917849,0.07,V4C
Haiti,,2,15785.151508815703,0.31,V4C
Haiti,,3,12668.481042101164,1.0,V4C
Haiti,,4,10262.700857360565,1.3900000000000001,V4C
Haiti,,5,10262.700857360565,1.3900000000000001,V4C
Haiti,,6,10003.429219489792,1.592666666666667,V4C
Haiti,,7,9629.622680336373,1.8113333333333335,V4C
Haiti,,8,9310.14547625793,2.0300000000000002,V4C
Haiti,,9,8717.562000419484,2.69,V4C
Honduras,,0,15936.394563648591,0.0,V4C
Honduras,,1,13925.50098368076,0.07,V4C
Honduras,,2,12946.384494960239,0.31,V4C
Honduras,,3,12946.384494960239,0.31,V4C
Honduras,,4,11754.821994519029,0.7642500000000001,V4C
Honduras,,5,11273.93412725894,1.0,V4C
Honduras,,6,10160.09553368868,1.3900000000000001,V4C
Honduras,,7,10160.09553368868,1.3900000000000001,V4C
Honduras,,8,9733.861757013457,2.0300000000000002,V4C
Honduras,,9,9467.946350716436,2.69,V4C
Hong Kong,,0,13093.942881731917,0.0,V4C
Hong Kong,,1,11443.378652885265,0.07,V4C
Hong Kong,,2,10564.342223329115,0.31,V4C
Hong Kong,,3,10564.342223329115,0.31,V4C
Hong Kong,,4,9826.449314397498,0.5457500000000001,V4C
Hong Kong,,5,8870.315464069341,1.0,V4C
Hong Kong,,6,7581.865648460936,1.3900000000000001,V4C
Hong Kong,,7,7581.865648460936,1.3900000000000001,V4C
Hong Kong,,8,7059.852960157327,2.0300000000000002,V4C
Hong Kong,,9,6728.6400001590055,2.69,V4C
Hungary,,0,12465.26482344463,0.0,V4C
Hungary,,1,10314.198861423301,0.07,V4C
Hungary,,2,9217.513496430718,0.31,V4C
Hungary,,3,9217.513496430718,0.31,V4C
Hungary,,4,7893.69884988566,0.7642500000000001,V4C
Hungary,,5,7288.299518168842,1.0,V4C
Hungary,,6,6016.740987285939,1.3900000000000001,V4C
Hungary,,7,6016.740987285939,1.3900000000000001,V4C
Hungary,,8,5548.226539251108,2.0300000000000002,V4C
Hungary,,9,5263.676296538044,2.69,V4C
Iceland,,0,525.778273673622,0.0,V4C
Iceland,,1,452.1695184811689,0.07,V4C
Iceland,,2,452.1695184811689,0.07,V4C
Iceland,,3,414.6878234269591,0.31,V4C
Iceland,,4,346.956440625432,1.0,V4C
Iceland,,5,346.956440625432,1.0,V4C
Iceland,,6,299.0935553412225,1.3900000000000001,V4C
Iceland,,7,280.36571795715895,2.0300000000000002,V4C
Iceland,,8,280.36571795715895,2.0300000000000002,V4C
Iceland,,9,268.62626746651847,2.69,V4C
India,,0,2294122.0387752075,0.0,V4C
India,,1,1991221.075622646,0.07,V4C
India,,2,1831894.2204373851,0.31,V4C
India,,3,1601792.7863099233,0.7642500000000001,V4C
India,,4,1530746.2078233215,1.0,V4C
India,,5,1530746.2078233215,1.0,V4C
India,,6,1307145.0655592948,1.3900000000000001,V4C
India,,7,1282581.916469728,1.592666666666667,V4C
India,,8,1217710.6536889998,2.0300000000000002,V4C
India,,9,1161252.3451745203,2.69,V4C
Indonesia,,0,471610.6941386938,0.0,V4C
Indonesia,,1,416075.67078572337,0.07,V4C
Indonesia,,2,388504.7041084446,0.31,V4C
Indonesia,,3,339988.6450571867,1.0,V4C
Indonesia,,4,306204.0466025797,1.3900000000000001,V4C
Indonesia,,5,306204.0466025797,1.3900000000000001,V4C
Indonesia,,6,302769.004478912,1.592666666666667,V4C
Indonesia,,7,295924.33915596444,1.8113333333333335,V4C
Indonesia,,8,292891.40218148514,2.0300000000000002,V4C
Indonesia,,9,284472.52401125844,2.69,V4C
Iran,,0,130826.91994024723,0.0,V4C
Iran,,1,113512.50641454494,0.07,V4C
Iran,,2,104902.76167874383,0.31,V4C
Iran,,3,104902.76167874383,0.31,V4C
Iran,,4,93530.09840860372,0.7642500000000001,V4C
Iran,,5,89809.5606672305,1.0,V4C
Iran,,6,79454.57107527334,1.3900000000000001,V4C
Iran,,7,79454.57107527334,1.3900000000000001,V4C
Iran,,8,75438.5554310768,2.0300000000000002,V4C
Iran,,9,72922.5704032715,2.69,V4C
Iraq,,0,62775.46854366908,0.0,V4C
Iraq,,1,53695.581401082316,0.07,V4C
Iraq,,2,48872.46791449959,0.31,V4C
Iraq,,3,42107.905888958725,0.7642500000000001,V4C
Iraq,,4,39754.21997441615,1.0,V4C
Iraq,,5,39754.21997441615,1.0,V4C
Iraq,,6,33113.68668633131,1.3900000000000001,V4C
Iraq,,7,32456.6008265955,1.592666666666667,V4C
Iraq,,8,30517.90736833084,2.0300000000000002,V4C
Iraq,,9,28901.315413024986,2.69,V4C
Ireland,,0,7561.370999418045,0.0,V4C
Ireland,,1,6613.328984586666,0.07,V4C
Ireland,,2,6160.383498446859,0.31,V4C
Ireland,,3,6160.383498446859,0.31,V4C
Ireland,,4,5447.2056061274825,0.7815,V4C
Ireland,,5,5410.358093520997,1.0,V4C
Ireland,,6,4933.990291998604,1.3900000000000001,V4C
Ireland,,7,4933.990291998604,1.3900000000000001,V4C
Ireland,,8,4757.372520424792,2.0300000000000002,V4C
Ireland,,9,4648.826233695552,2.69,V4C
Israel,,0,9901.289109683725,0.0,V4C
Israel,,1,8254.422978878889,0.07,V4C
Israel,,2,7488.295570188029,0.31,V4C
Israel,,3,7039.1316852389045,0.7642500000000001,V4C
Israel,,4,6268.472723241827,1.0,V4C
Israel,,5,6268.472723241827,1.0,V4C
Israel,,6,5537.636467286774,1.3900000000000001,V4C
Israel,,7,5527.961535521084,1.592666666666667,V4C
Israel,,8,5277.920119149124,2.0300000000000002,V4C
Israel,,9,5121.6008064677035,2.69,V4C
Italy,,0,77262.23450839178,0.0,V4C
Italy,,1,64558.55965729649,0.07,V4C
Italy,,2,58321.50538398483,0.31,V4C
Italy,,3,47729.71047791582,1.0,V4C
Italy,,4,40900.60947453413,1.3900000000000001,V4C
Italy,,5,40900.60947453413,1.3900000000000001,V4C
Italy,,6,40560.73742601775,1.592666666666667,V4C
Italy,,7,39357.649984122385,1.8113333333333335,V4C
Italy,,8,38380.816026717126,2.0300000000000002,V4C
Italy,,9,36842.675071209866,2.69,V4C
Jamaica,,0,4622.183470561479,0.0,V4C
Jamaica,,1,4028.4969747023697,0.07,V4C
Jamaica,,2,3715.93795909396,0.31,V4C
Jamaica,,3,3258.6539095551616,0.7642500000000001,V4C
Jamaica,,4,3123.767007424402,1.0,V4C
Jamaica,,5,3123.767007424402,1.0,V4C
Jamaica,,6,2681.7354747645277,1.3900000000000001,V4C
Jamaica,,7,2631.3557873707023,1.592666666666667,V4C
Jamaica,,8,2504.067893446793,2.0300000000000002,V4C
Jamaica,,9,2391.602249889205,2.69,V4C
Japan,,0,219693.48523244858,0.0,V4C
Japan,,1,194281.22885379413,0.07,V4C
Japan,,2,181777.9064367191,0.31,V4C
Japan,,3,160068.8169659381,1.0,V4C
Japan,,4,145209.45460202807,1.3900000000000001,V4C
Japan,,5,145209.45460202807,1.3900000000000001,V4C
Japan,,6,143822.28113928644,1.592666666666667,V4C
Japan,,7,140034.88394550196,1.966666666666667,V4C
Japan,,8,136580.85693405388,2.4645,V4C
Japan,,9,135751.81863887512,2.69,V4C
Jordan,,0,13824.551294918587,0.0,V4C
Jordan,,1,11642.71500047892,0.07,V4C
Jordan,,2,10548.714633473171,0.31,V4C
Jordan,,3,9516.517898038735,0.5457500000000001,V4C
Jordan,,4,8637.176713252842,1.0,V4C
Jordan,,5,8637.176713252842,1.0,V4C
Jordan,,6,7360.413542393344,1.3900000000000001,V4C
Jordan,,7,7275.047731478638,1.592666666666667,V4C
Jordan,,8,6880.157391031914,2.0300000000000002,V4C
Jordan,,9,6584.713953963034,2.69,V4C
Kazakhstan,,0,30330.832847424484,0.0,V4C
Kazakhstan,,1,26477.85407532227,0.07,V4C
Kazakhstan,,2,24565.63566577821,0.31,V4C
Kazakhstan,,3,24565.63566577821,0.31,V4C
Kazakhstan,,4,21993.51840076497,0.7642500000000001,V4C
Kazakhstan,,5,21214.108867929037,1.0,V4C
Kazakhstan,,6,18905.60427041664,1.3900000000000001,V4C
Kazakhstan,,7,18905.60427041664,1.3900000000000001,V4C
Kazakhstan,,8,18005.48084448555,2.0300000000000002,V4C
Kazakhstan,,9,17439.69468447874,2.69,V4C
Kenya,,0,92435.86992628308,0.0,V4C
Kenya,,1,77377.58039857008,0.07,V4C
Kenya,,2,68121.58507387953,0.31,V4C
Kenya,,3,68121.58507387953,0.31,V4C
Kenya,,4,55406.32443841659,0.7642500000000001,V4C
Kenya,,5,49046.597949153496,1.0,V4C
Kenya,,6,35642.265631241884,1.3900000000000001,V4C
Kenya,,7,35642.265631241884,1.3900000000000001,V4C
Kenya,,8,30868.648169556738,2.0300000000000002,V4C
Kenya,,9,28065.4571200151,2.69,V4C
Kosovo,,0,2540.589960743717,0.0,V4C
Kosovo,,1,2146.8075415769886,0.07,V4C
Kosovo,,2,2146.8075415769886,0.07,V4C
Kosovo,,3,1950.2766054494487,0.31,V4C
Kosovo,,4,1607.2387683204554,1.0,V4C
Kosovo,,5,1607.2387683204554,1.0,V4C
Kosovo,,6,1422.519385998924,1.2665000000000002,V4C
Kosovo,,7,1290.7054361414646,2.0300000000000002,V4C
Kosovo,,8,1290.7054361414646,2.0300000000000002,V4C
Kosovo,,9,1237.1884202121853,2.69,V4C
Kuwait,,0,5448.943359544633,0.0,V4C
Kuwait,,1,4399.097407901755,0.07,V4C
Kuwait,,2,3838.8187834169207,0.31,V4C
Kuwait,,3,3838.8187834169207,0.31,V4C
Kuwait,,4,2829.3580429258413,1.0,V4C
Kuwait,,5,2177.6015398697996,1.3900000000000001,V4C
Kuwait,,6,2132.7007014049773,1.592666666666667,V4C
Kuwait,,7,2132.7007014049773,1.592666666666667,V4C
Kuwait,,8,1946.8437938355125,2.0300000000000002,V4C
Kuwait,,9,1810.1141677270018,2.69,V4C
Kyrgyz Republic,,0,10032.348042196778,0.0,V4C
Kyrgyz Republic,,1,8657.157019900149,0.07,V4C
Kyrgyz Republic,,2,8657.157019900149,0.07,V4C
Kyrgyz Republic,,3,7944.096729242404,0.31,V4C
Kyrgyz Republic,,4,6624.933874680266,1.0,V4C
Kyrgyz Republic,,5,6624.933874680266,1.0,V4C
Kyrgyz Republic,,6,5670.062036606206,1.3900000000000001,V4C
Kyrgyz Republic,,7,5292.898262287523,2.0300000000000002,V4C
Kyrgyz Republic,,8,5292.898262287523,2.0300000000000002,V4C
Kyrgyz Republic,,9,5055.896918559141,2.69,V4C
Laos,,0,0.0,0.0,V4C
Laos,,1,0.0,0.0,V4C
Laos,,2,0.0,0.0,V4C
Laos,,3,0.0,0.0,V4C
Laos,,4,0.0,0.0,V4C
Laos,,5,0.0,0.0,V4C
Laos,,6,0.0,0.0,V4C
Laos,,7,0.0,0.0,V4C
Laos,,8,0.0,0.0,V4C
Laos,,9,0.0,0.0,V4C
Latvia,,0,2790.138634631973,0.0,V4C
Latvia,,1,2422.980817196447,0.07,V4C
Latvia,,2,2247.6841633710387,0.31,V4C
Latvia,,3,1958.033880830356,1.0,V4C
Latvia,,4,1774.7720862333963,1.3900000000000001,V4C
Latvia,,5,1774.7720862333963,1.3900000000000001,V4C
Latvia,,6,1754.908846390721,1.6796666666666666,V4C
Latvia,,7,1708.727762284866,1.966666666666667,V4C
Latvia,,8,1686.0607066084847,2.4645,V4C
Latvia,,9,1665.5711092967022,2.69,V4C
Lebanon,,0,9533.405620018391,0.0,V4C
Lebanon,,1,8190.60193956656,0.07,V4C
Lebanon,,2,8190.60193956656,0.07,V4C
Lebanon,,3,7547.51224636109,0.31,V4C
Lebanon,,4,6479.691073944153,1.0,V4C
Lebanon,,5,6479.691073944153,1.0,V4C
Lebanon,,6,5800.248732846825,1.3900000000000001,V4C
Lebanon,,7,5548.588899948335,2.0300000000000002,V4C
Lebanon,,8,5548.588899948335,2.0300000000000002,V4C
Lebanon,,9,5394.146064637478,2.69,V4C
Lesotho,,0,3774.979814850366,0.0,V4C
Lesotho,,1,3347.5307713472675,0.07,V4C
Lesotho,,2,3163.3222848878854,0.23400000000000004,V4C
Lesotho,,3,3163.3222848878854,0.23400000000000004,V4C
Lesotho,,4,2789.3582226544054,1.0,V4C
Lesotho,,5,2557.308857723612,1.3900000000000001,V4C
Lesotho,,6,2542.2897900155344,1.592666666666667,V4C
Lesotho,,7,2542.2897900155344,1.592666666666667,V4C
Lesotho,,8,2468.6793870016177,2.0300000000000002,V4C
Lesotho,,9,2413.3690962867995,2.69,V4C
Liberia,,0,5030.863668776785,0.0,V4C
Liberia,,1,1669.0681696482798,0.07,V4C
Liberia,,2,850.8583495595656,0.31,V4C
Liberia,,3,263.27810932852816,1.0,V4C
Liberia,,4,126.08269128633046,1.3900000000000001,V4C
Liberia,,5,126.08269128633046,1.3900000000000001,V4C
Liberia,,6,118.91543473170796,1.592666666666667,V4C
Liberia,,7,102.19711940331764,1.8273333333333335,V4C
Liberia,,8,87.07595511317182,2.4645,V4C
Liberia,,9,81.82485940113526,2.69,V4C
Libya,,0,10694.365524543116,0.0,V4C
Libya,,1,9264.184036428256,0.07,V4C
Libya,,2,8547.077991694983,0.31,V4C
Libya,,3,7276.281036707146,1.0,V4C
Libya,,4,6394.270236562052,1.3900000000000001,V4C
Libya,,5,6394.270236562052,1.3900000000000001,V4C
Libya,,6,6316.414519535534,1.592666666666667,V4C
Libya,,7,6143.157963898544,1.8113333333333335,V4C
Libya,,8,6050.596552990283,2.0300000000000002,V4C
Libya,,9,5835.033696704486,2.69,V4C
Lithuania,,0,2937.460745614597,0.0,V4C
Lithuania,,1,2401.9998380881343,0.07,V4C
Lithuania,,2,2401.9998380881343,0.07,V4C
Lithuania,,3,2156.109561136226,0.31,V4C
Lithuania,,4,1773.8950260242586,1.0,V4C
Lithuania,,5,1773.8950260242586,1.0,V4C
Lithuania,,6,1553.6573061088266,1.3900000000000001,V4C
Lithuania,,7,1477.5754992144075,2.0300000000000002,V4C
Lithuania,,8,1477.5754992144075,2.0300000000000002,V4C
Lithuania,,9,1432.307040371766,2.69,V4C
Luxembourg,,0,420.02648936475674,0.0,V4C
Luxembourg,,1,266.43113935754525,0.07,V4C
Luxembourg,,2,266.43113935754525,0.07,V4C
Luxembourg,,3,142.52227547830827,1.0,V4C
Luxembourg,,4,122.83460420454081,1.3900000000000001,V4C
Luxembourg,,5,122.83460420454081,1.3900000000000001,V4C
Luxembourg,,6,116.71966680630689,1.966666666666667,V4C
Luxembourg,,7,115.03707392695623,2.4645,V4C
Luxembourg,,8,115.03707392695623,2.4645,V4C
Luxembourg,,9,112.85619505915805,2.69,V4C
Macao,,0,0.0,0.0,V4C
Macao,,1,0.0,0.0,V4C
Macao,,2,0.0,0.0,V4C
Macao,,3,0.0,0.0,V4C
Macao,,4,0.0,0.0,V4C
Macao,,5,0.0,0.0,V4C
Macao,,6,0.0,0.0,V4C
Macao,,7,0.0,0.0,V4C
Macao,,8,0.0,0.0,V4C
Macao,,9,0.0,0.0,V4C
Madagascar,,0,47566.54857921406,0.0,V4C
Madagascar,,1,38257.0163078263,0.07,V4C
Madagascar,,2,23638.036530744135,0.7815,V4C
Madagascar,,3,23638.036530744135,0.7815,V4C
Madagascar,,4,13165.197949602578,1.3900000000000001,V4C
Madagascar,,5,12625.766949498468,1.592666666666667,V4C
Madagascar,,6,11751.238534872418,1.8113333333333335,V4C
Madagascar,,7,11751.238534872418,1.8113333333333335,V4C
Madagascar,,8,10905.907523436024,2.0300000000000002,V4C
Madagascar,,9,9652.21437341827,2.69,V4C
Malawi,,0,34121.22766762849,0.0,V4C
Malawi,,1,30059.283745290646,0.07,V4C
Malawi,,2,30059.283745290646,0.07,V4C
Malawi,,3,28001.820408373474,0.31,V4C
Malawi,,4,24260.69478891745,1.0,V4C
Malawi,,5,24260.69478891745,1.0,V4C
Malawi,,6,22438.774151854755,1.2665000000000002,V4C
Malawi,,7,20435.131271531918,2.0300000000000002,V4C
Malawi,,8,20435.131271531918,2.0300000000000002,V4C
Malawi,,9,19732.129820506845,2.69,V4C
Malaysia,,0,55288.0878057852,0.0,V4C
Malaysia,,1,48890.511116008136,0.07,V4C
Malaysia,,2,45773.61130000176,0.31,V4C
Malaysia,,3,41732.7625670471,0.7642500000000001,V4C
Malaysia,,4,40449.23482263936,1.0,V4C
Malaysia,,5,40449.23482263936,1.0,V4C
Malaysia,,6,36892.970223670454,1.3900000000000001,V4C
Malaysia,,7,35936.50980060307,1.7590000000000001,V4C
Malaysia,,8,35526.61047716067,2.0300000000000002,V4C
Malaysia,,9,34671.9255114371,2.69,V4C
Mali,,0,35787.12707170795,0.0,V4C
Mali,,1,31402.55208740584,0.07,V4C
Mali,,2,29113.865025457537,0.31,V4C
Mali,,3,29113.865025457537,0.31,V4C
Mali,,4,25757.896943221953,0.7642500000000001,V4C
Mali,,5,24788.90233287228,1.0,V4C
Mali,,6,21528.930874786525,1.3900000000000001,V4C
Mali,,7,21528.930874786525,1.3900000000000001,V4C
Mali,,8,20201.601914637085,2.0300000000000002,V4C
Mali,,9,19354.85716179372,2.69,V4C
Mauritania,,0,7970.451952420844,0.0,V4C
Mauritania,,1,7035.807778348234,0.07,V4C
