Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-03-15,,0.0,0.8293470144271851,0.8111413,0,0,102.14285714285714,Argentina,2021_3
2021-03-01,,0.0,0.8279203176498413,0.8017384,0,0,0.0,Australia,2021_3
2021-03-02,,0.0,0.8260930180549622,0.8017384,0,0,0.0,Australia,2021_3
2021-03-03,,0.0,0.8208624720573425,0.8017384,0,0,0.0,Australia,2021_3
2021-03-04,,0.0,0.8186781406402588,0.8017384,0,0,0.0,Australia,2021_3
2021-03-05,,0.0,0.8131211996078491,0.8017384,0,0,0.0,Australia,2021_3
2021-03-06,,0.0,0.8107800483703613,0.8017384,0,0,0.0,Australia,2021_3
2021-03-07,,0.0,0.8045240640640259,0.8017384,0,0,0.0,Australia,2021_3
2021-03-08,,0.0,0.8215824961662292,0.8079107999999999,0,0,0.0,Australia,2021_3
2021-03-09,,0.0,0.8417182564735413,0.8140832,0,0,0.0,Australia,2021_3
2021-03-10,,0.0,0.8393327593803406,0.8140832,0,0,0.0,Australia,2021_3
2021-03-11,,0.0,0.8284972310066223,0.8140832,0,0,0.0,Australia,2021_3
2021-03-12,,0.0,0.8250513076782227,0.8140832,0,0,0.0,Australia,2021_3
2021-03-13,,0.0,0.8152135610580444,0.8140832,0,0,0.0,Australia,2021_3
2021-03-14,,0.0,0.8146291971206665,0.8140832,0,0,0.0,Australia,2021_3
2021-03-15,,0.0,0.8297271132469177,0.8140832,0,0,0.0,Australia,2021_3
2021-03-01,,0.0,0.8400356769561768,0.81581634,4,4,32.142857142857146,Austria,2021_3
2021-03-02,,0.0,0.8386145234107971,0.81581634,3,3,32.142857142857146,Austria,2021_3
2021-03-03,,0.0,0.83347088098526,0.81581634,2,2,30.285714285714285,Austria,2021_3
2021-03-04,,0.0,0.8319001793861389,0.81581634,1,1,29.428571428571427,Austria,2021_3
2021-03-05,,10.0,0.8265213966369629,0.81581634,0,0,28.142857142857142,Austria,2021_3
2021-03-06,,7.0,0.8249212503433228,0.81581634,0,0,27.571428571428573,Austria,2021_3
2021-03-07,,4.0,0.818519115447998,0.81581634,0,0,28.285714285714285,Austria,2021_3
2021-03-08,,0.0,0.8318887054920197,0.81572067,0,0,28.571428571428573,Austria,2021_3
2021-03-09,,1.0,0.8483291268348694,0.815625,0,0,27.285714285714285,Austria,2021_3
2021-03-10,,0.0,0.8464158773422241,0.815625,0,0,27.428571428571427,Austria,2021_3
2021-03-11,,8.0,0.8354367613792419,0.815625,0,0,27.714285714285715,Austria,2021_3
2021-03-12,,9.0,0.8319685459136963,0.815625,0,0,28.142857142857142,Austria,2021_3
2021-03-13,,9.0,0.8210528492927551,0.815625,0,0,29.714285714285715,Austria,2021_3
2021-03-14,,18.0,0.8204963207244873,0.815625,0,0,30.0,Austria,2021_3
2021-03-15,,0.0,0.834649384021759,0.815625,0,0,29.857142857142858,Austria,2021_3
2021-03-01,,0.0,0.8315858244895935,0.80938077,0,0,3.0,Azerbaijan,2021_3
2021-03-02,,0.0,0.8307511210441589,0.80938077,0,0,3.0,Azerbaijan,2021_3
2021-03-03,,0.0,0.8255748152732849,0.80938077,0,0,3.4285714285714284,Azerbaijan,2021_3
2021-03-04,,0.0,0.8245880007743835,0.80938077,0,0,3.2857142857142856,Azerbaijan,2021_3
2021-03-05,,0.0,0.819282054901123,0.80938077,0,0,3.142857142857143,Azerbaijan,2021_3
2021-03-06,,0.0,0.8180028796195984,0.80938077,0,0,2.857142857142857,Azerbaijan,2021_3
2021-03-07,,1.0,0.81167072057724,0.80938077,0,0,3.0,Azerbaijan,2021_3
2021-03-08,,0.0,0.8276897668838501,0.813091585,0,0,3.4285714285714284,Azerbaijan,2021_3
2021-03-09,,0.0,0.8466689586639404,0.8168024,0,0,3.5714285714285716,Azerbaijan,2021_3
2021-03-10,,2.0,0.8454295992851257,0.8168024,0,0,3.857142857142857,Azerbaijan,2021_3
2021-03-11,,0.0,0.8337594270706177,0.8168024,0,0,4.285714285714286,Azerbaijan,2021_3
2021-03-12,,0.0,0.8303149938583374,0.8168024,0,0,4.714285714285714,Azerbaijan,2021_3
2021-03-13,,1.0,0.8187435865402222,0.8168024,0,0,5.428571428571429,Azerbaijan,2021_3
2021-03-14,,1.0,0.817978024482727,0.8168024,0,0,5.857142857142857,Azerbaijan,2021_3
2021-03-15,,0.0,0.8338022828102112,0.8168024,0,0,5.571428571428571,Azerbaijan,2021_3
2021-03-01,,0.0,0.8305778503417969,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-02,,0.0,0.8302145600318909,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-03,,0.0,0.8265849947929382,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-04,,0.0,0.8256993293762207,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-05,,0.0,0.8218721151351929,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-06,,0.0,0.8216220140457153,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-07,,0.0,0.8161852955818176,0.8136358,0,0,0.0,Burundi,2021_3
2021-03-08,,0.0,0.8267713487148285,0.8067124649999999,0,0,0.0,Burundi,2021_3
2021-03-09,,0.0,0.8388085961341858,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-10,,0.0,0.83604496717453,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-11,,0.0,0.8287396430969238,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-12,,0.0,0.8241159319877625,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-13,,0.0,0.8180103898048401,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-14,,0.0,0.8183407187461853,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-15,,0.0,0.8225060701370239,0.79978913,0,0,0.0,Burundi,2021_3
2021-03-01,,0.0,0.8408242464065552,0.815732,4,4,26.142857142857142,Belgium,2021_3
2021-03-02,,0.0,0.8390474915504456,0.815732,3,3,26.428571428571427,Belgium,2021_3
2021-03-03,,3.0,0.8337140083312988,0.815732,2,2,25.857142857142858,Belgium,2021_3
2021-03-04,,0.0,0.8318771719932556,0.815732,1,1,27.142857142857142,Belgium,2021_3
2021-03-05,,10.0,0.8264685273170471,0.815732,0,0,25.857142857142858,Belgium,2021_3
2021-03-06,,4.0,0.8246518969535828,0.815732,0,0,26.857142857142858,Belgium,2021_3
2021-03-07,,0.0,0.8184633255004883,0.815732,0,0,26.285714285714285,Belgium,2021_3
2021-03-08,,0.0,0.8318004310131073,0.8150939500000001,0,0,26.571428571428573,Belgium,2021_3
2021-03-09,,5.0,0.8476800322532654,0.8144559,0,0,26.571428571428573,Belgium,2021_3
2021-03-10,,3.0,0.8454217910766602,0.8144559,0,0,25.428571428571427,Belgium,2021_3
2021-03-11,,6.0,0.8349573016166687,0.8144559,0,0,24.857142857142858,Belgium,2021_3
2021-03-12,,2.0,0.8320132493972778,0.8144559,0,0,26.0,Belgium,2021_3
2021-03-13,,11.0,0.821672260761261,0.8144559,0,0,25.857142857142858,Belgium,2021_3
2021-03-14,,10.0,0.8209711909294128,0.8144559,0,0,25.714285714285715,Belgium,2021_3
2021-03-15,,0.0,0.8342456221580505,0.8144559,0,0,36.142857142857146,Belgium,2021_3
2021-03-01,,0.0,0.844950795173645,0.8192124,0,0,0.0,Benin,2021_3
2021-03-02,,0.0,0.8432633280754089,0.8192124,0,0,0.0,Benin,2021_3
2021-03-03,,0.0,0.8395187854766846,0.8192124,0,0,0.7142857142857143,Benin,2021_3
2021-03-04,,0.0,0.8370128273963928,0.8192124,0,0,0.7142857142857143,Benin,2021_3
2021-03-05,,0.0,0.8319090604782104,0.8192124,0,0,0.7142857142857143,Benin,2021_3
2021-03-06,,0.0,0.828376829624176,0.8192124,0,0,0.7142857142857143,Benin,2021_3
2021-03-07,,3.0,0.8232357501983643,0.8192124,0,0,0.7142857142857143,Benin,2021_3
2021-03-08,,0.0,0.8343521356582642,0.8099952749999999,0,0,1.5714285714285714,Benin,2021_3
2021-03-09,,0.0,0.8495947122573853,0.80077815,0,0,1.5714285714285714,Benin,2021_3
2021-03-10,,4.0,0.8361824750900269,0.80077815,0,0,0.8571428571428571,Benin,2021_3
2021-03-11,,0.0,0.829658031463623,0.80077815,0,0,0.8571428571428571,Benin,2021_3
2021-03-12,,0.0,0.8200425505638123,0.80077815,0,0,0.8571428571428571,Benin,2021_3
2021-03-13,,0.0,0.8163852691650391,0.80077815,0,0,0.8571428571428571,Benin,2021_3
2021-03-14,,0.0,0.8168081045150757,0.80077815,0,0,0.8571428571428571,Benin,2021_3
2021-03-15,,0.0,0.8206973671913147,0.80077815,0,0,0.0,Benin,2021_3
2021-03-01,,0.0,0.8144301176071167,0.78738046,0,0,0.5714285714285714,Burkina Faso,2021_3
2021-03-02,,0.0,0.8121858835220337,0.78738046,0,0,0.2857142857142857,Burkina Faso,2021_3
2021-03-03,,0.0,0.8066443800926208,0.78738046,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-04,,0.0,0.8042969107627869,0.78738046,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-05,,0.0,0.7987054586410522,0.78738046,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-06,,0.0,0.7957054376602173,0.78738046,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-07,,0.0,0.7904611229896545,0.78738046,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-08,,0.0,0.8060783445835114,0.7939782799999999,0,0,0.0,Burkina Faso,2021_3
2021-03-09,,0.0,0.8247919082641602,0.8005761,0,0,0.0,Burkina Faso,2021_3
2021-03-10,,0.0,0.8248224854469299,0.8005761,0,0,0.0,Burkina Faso,2021_3
2021-03-11,,0.0,0.8174633979797363,0.8005761,0,0,0.0,Burkina Faso,2021_3
2021-03-12,,0.0,0.814410388469696,0.8005761,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-13,,0.0,0.8060125112533569,0.8005761,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-14,,0.0,0.8056923747062683,0.8005761,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-15,,0.0,0.8159946203231812,0.8005761,0,0,0.14285714285714285,Burkina Faso,2021_3
2021-03-01,,0.0,0.8269373178482056,0.8039641,0,0,8.571428571428571,Bangladesh,2021_3
2021-03-02,,0.0,0.8257424235343933,0.8039641,0,0,7.0,Bangladesh,2021_3
2021-03-03,,3.0,0.8206174373626709,0.8039641,0,0,7.0,Bangladesh,2021_3
2021-03-04,,4.0,0.8192868828773499,0.8039641,0,0,7.285714285714286,Bangladesh,2021_3
2021-03-05,,0.0,0.8138890862464905,0.8039641,0,0,6.571428571428571,Bangladesh,2021_3
2021-03-06,,0.0,0.8123696446418762,0.8039641,0,0,7.285714285714286,Bangladesh,2021_3
2021-03-07,,0.0,0.8062228560447693,0.8039641,0,0,7.714285714285714,Bangladesh,2021_3
2021-03-08,,0.0,0.8208036422729492,0.8066104000000001,0,0,8.571428571428571,Bangladesh,2021_3
2021-03-09,,0.0,0.8383397459983826,0.8092567,0,0,9.428571428571429,Bangladesh,2021_3
2021-03-10,,0.0,0.837492823600769,0.8092567,0,0,9.714285714285714,Bangladesh,2021_3
2021-03-11,,1.0,0.8271760940551758,0.8092567,0,0,9.571428571428571,Bangladesh,2021_3
2021-03-12,,1.0,0.8245348930358887,0.8092567,0,0,10.571428571428571,Bangladesh,2021_3
2021-03-13,,5.0,0.8145247101783752,0.8092567,0,0,10.857142857142858,Bangladesh,2021_3
2021-03-14,,7.0,0.8139079213142395,0.8092567,0,0,11.857142857142858,Bangladesh,2021_3
2021-03-15,,0.0,0.826285183429718,0.8092567,0,0,13.571428571428571,Bangladesh,2021_3
2021-03-01,,0.0,0.8437877893447876,0.8175456,5,5,53.57142857142857,Bulgaria,2021_3
2021-03-02,,0.0,0.841957688331604,0.8175456,4,4,59.0,Bulgaria,2021_3
2021-03-03,,5.0,0.8366472125053406,0.8175456,3,3,55.285714285714285,Bulgaria,2021_3
2021-03-04,,11.0,0.8346961140632629,0.8175456,2,2,61.0,Bulgaria,2021_3
2021-03-05,,9.0,0.8291028141975403,0.8175456,1,1,63.285714285714285,Bulgaria,2021_3
2021-03-06,,0.0,0.8271167278289795,0.8175456,0,0,60.857142857142854,Bulgaria,2021_3
2021-03-07,,0.0,0.8205774426460266,0.8175456,0,0,60.42857142857143,Bulgaria,2021_3
2021-03-08,,0.0,0.8332842588424683,0.8171697,0,0,65.14285714285714,Bulgaria,2021_3
2021-03-09,,30.0,0.8493779897689819,0.8167938,0,0,73.0,Bulgaria,2021_3
2021-03-10,,0.0,0.8479238748550415,0.8167938,0,0,83.71428571428571,Bulgaria,2021_3
2021-03-11,,50.0,0.8368040919303894,0.8167938,0,0,84.0,Bulgaria,2021_3
2021-03-12,,29.0,0.8328627943992615,0.8167938,0,0,89.28571428571429,Bulgaria,2021_3
2021-03-13,,0.0,0.8216226100921631,0.8167938,0,0,91.57142857142857,Bulgaria,2021_3
2021-03-14,,0.0,0.8207451701164246,0.8167938,0,0,95.85714285714286,Bulgaria,2021_3
2021-03-15,,0.0,0.8359216451644897,0.8167938,0,0,101.14285714285714,Bulgaria,2021_3
2021-03-01,,0.0,0.8493537902832031,0.82161206,0,0,3.2857142857142856,Bahrain,2021_3
2021-03-02,,0.0,0.8473278284072876,0.82161206,0,0,2.857142857142857,Bahrain,2021_3
2021-03-03,,0.0,0.84200119972229,0.82161206,0,0,3.0,Bahrain,2021_3
2021-03-04,,0.0,0.8398334383964539,0.82161206,0,0,3.2857142857142856,Bahrain,2021_3
2021-03-05,,0.0,0.834139883518219,0.82161206,0,0,3.7142857142857144,Bahrain,2021_3
2021-03-06,,0.0,0.8317939043045044,0.82161206,0,0,3.5714285714285716,Bahrain,2021_3
2021-03-07,,0.0,0.8250234127044678,0.82161206,0,0,3.2857142857142856,Bahrain,2021_3
2021-03-08,,0.0,0.8339478969573975,0.81625233,0,0,3.0,Bahrain,2021_3
2021-03-09,,0.0,0.8460610508918762,0.8108926,0,0,3.0,Bahrain,2021_3
2021-03-10,,1.0,0.8441492319107056,0.8108926,0,0,2.5714285714285716,Bahrain,2021_3
2021-03-11,,0.0,0.8332706689834595,0.8108926,0,0,2.2857142857142856,Bahrain,2021_3
2021-03-12,,3.0,0.82970130443573,0.8108926,0,0,1.7142857142857142,Bahrain,2021_3
2021-03-13,,0.0,0.8194577693939209,0.8108926,0,0,1.7142857142857142,Bahrain,2021_3
2021-03-14,,1.0,0.8184861540794373,0.8108926,0,0,1.7142857142857142,Bahrain,2021_3
2021-03-15,,0.0,0.8301841616630554,0.8108926,0,0,1.7142857142857142,Bahrain,2021_3
2021-03-01,,0.0,0.8365437388420105,0.81150657,0,0,0.0,Bahamas,2021_3
2021-03-02,,0.0,0.8338212370872498,0.81150657,0,0,0.0,Bahamas,2021_3
2021-03-03,,0.0,0.828820526599884,0.81150657,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-04,,0.0,0.8274924159049988,0.81150657,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-05,,0.0,0.8224303126335144,0.81150657,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-06,,0.0,0.8203967213630676,0.81150657,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-07,,0.0,0.8141043782234192,0.81150657,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-08,,0.0,0.827184647321701,0.809081615,0,0,0.2857142857142857,Bahamas,2021_3
2021-03-09,,0.0,0.8445773720741272,0.80665666,0,0,0.8571428571428571,Bahamas,2021_3
2021-03-10,,1.0,0.8429831862449646,0.80665666,0,0,0.5714285714285714,Bahamas,2021_3
2021-03-11,,0.0,0.8324639797210693,0.80665666,0,0,0.5714285714285714,Bahamas,2021_3
2021-03-12,,0.0,0.8306049108505249,0.80665666,0,0,0.5714285714285714,Bahamas,2021_3
2021-03-13,,0.0,0.8206077218055725,0.80665666,0,0,0.5714285714285714,Bahamas,2021_3
2021-03-14,,0.0,0.820030152797699,0.80665666,0,0,0.5714285714285714,Bahamas,2021_3
2021-03-15,,0.0,0.8290784358978271,0.80665666,0,0,0.7142857142857143,Bahamas,2021_3
2021-03-01,,0.0,0.8391095995903015,0.8142615,1,1,7.857142857142857,Bosnia and Herzegovina,2021_3
2021-03-02,,2.0,0.8374845385551453,0.8142615,0,0,15.857142857142858,Bosnia and Herzegovina,2021_3
2021-03-03,,0.0,0.832277238368988,0.8142615,0,0,17.571428571428573,Bosnia and Herzegovina,2021_3
2021-03-04,,1.0,0.8308897018432617,0.8142615,0,0,19.714285714285715,Bosnia and Herzegovina,2021_3
2021-03-05,,7.0,0.824982225894928,0.8142615,0,0,22.428571428571427,Bosnia and Herzegovina,2021_3
2021-03-06,,0.0,0.8234415650367737,0.8142615,0,0,22.428571428571427,Bosnia and Herzegovina,2021_3
2021-03-07,,0.0,0.8169291615486145,0.8142615,0,0,22.428571428571427,Bosnia and Herzegovina,2021_3
2021-03-08,,0.0,0.8338901400566101,0.81654235,0,0,32.285714285714285,Bosnia and Herzegovina,2021_3
2021-03-09,,46.0,0.8514314889907837,0.8188232,0,0,28.571428571428573,Bosnia and Herzegovina,2021_3
2021-03-10,,6.0,0.8490242958068848,0.8188232,0,0,29.714285714285715,Bosnia and Herzegovina,2021_3
2021-03-11,,6.0,0.8377290368080139,0.8188232,0,0,30.0,Bosnia and Herzegovina,2021_3
2021-03-12,,11.0,0.834061861038208,0.8188232,0,0,31.142857142857142,Bosnia and Herzegovina,2021_3
2021-03-13,,0.0,0.8226546049118042,0.8188232,0,0,31.142857142857142,Bosnia and Herzegovina,2021_3
2021-03-14,,0.0,0.8216788172721863,0.8188232,0,0,31.142857142857142,Bosnia and Herzegovina,2021_3
2021-03-15,,0.0,0.8378561735153198,0.8188232,0,0,41.0,Bosnia and Herzegovina,2021_3
2021-03-01,,0.0,0.8348944187164307,0.80986285,0,0,9.142857142857142,Belarus,2021_3
2021-03-02,,0.0,0.8333917856216431,0.80986285,0,0,9.0,Belarus,2021_3
2021-03-03,,0.0,0.8279886245727539,0.80986285,0,0,9.0,Belarus,2021_3
2021-03-04,,0.0,0.826393723487854,0.80986285,0,0,9.0,Belarus,2021_3
2021-03-05,,0.0,0.820763349533081,0.80986285,0,0,9.0,Belarus,2021_3
2021-03-06,,2.0,0.8188822269439697,0.80986285,0,0,9.0,Belarus,2021_3
2021-03-07,,3.0,0.8124487996101379,0.80986285,0,0,8.857142857142858,Belarus,2021_3
2021-03-08,,0.0,0.8237681984901428,0.807622725,0,0,8.857142857142858,Belarus,2021_3
2021-03-09,,0.0,0.8377915620803833,0.8053826,0,0,8.857142857142858,Belarus,2021_3
2021-03-10,,0.0,0.8363235592842102,0.8053826,0,0,8.714285714285714,Belarus,2021_3
2021-03-11,,2.0,0.8265356421470642,0.8053826,0,0,8.428571428571429,Belarus,2021_3
2021-03-12,,3.0,0.8239588737487793,0.8053826,0,0,8.285714285714286,Belarus,2021_3
2021-03-13,,4.0,0.8147441744804382,0.8053826,0,0,8.285714285714286,Belarus,2021_3
2021-03-14,,5.0,0.8141917586326599,0.8053826,0,0,8.142857142857142,Belarus,2021_3
2021-03-15,,0.0,0.8238656520843506,0.8053826,0,0,8.0,Belarus,2021_3
2021-03-01,,0.0,0.822548508644104,0.80421776,0,0,0.14285714285714285,Belize,2021_3
2021-03-02,,0.0,0.819506049156189,0.80421776,0,0,0.14285714285714285,Belize,2021_3
2021-03-03,,0.0,0.816079318523407,0.80421776,0,0,0.0,Belize,2021_3
2021-03-04,,0.0,0.8132608532905579,0.80421776,0,0,0.0,Belize,2021_3
2021-03-05,,0.0,0.8105338215827942,0.80421776,0,0,0.14285714285714285,Belize,2021_3
2021-03-06,,0.0,0.8089170455932617,0.80421776,0,0,0.14285714285714285,Belize,2021_3
2021-03-07,,0.0,0.8069801926612854,0.80421776,0,0,0.14285714285714285,Belize,2021_3
2021-03-08,,0.0,0.8269762992858887,0.809946955,0,0,0.14285714285714285,Belize,2021_3
2021-03-09,,0.0,0.8462418913841248,0.81567615,0,0,0.2857142857142857,Belize,2021_3
2021-03-10,,0.0,0.8384929895401001,0.81567615,0,0,0.2857142857142857,Belize,2021_3
2021-03-11,,0.0,0.8367214202880859,0.81567615,0,0,0.2857142857142857,Belize,2021_3
2021-03-12,,0.0,0.834380030632019,0.81567615,0,0,0.14285714285714285,Belize,2021_3
2021-03-13,,0.0,0.8288969397544861,0.81567615,0,0,0.14285714285714285,Belize,2021_3
2021-03-14,,0.0,0.8292332291603088,0.81567615,0,0,0.14285714285714285,Belize,2021_3
2021-03-15,,0.0,0.8401467800140381,0.81567615,0,0,0.14285714285714285,Belize,2021_3
2021-03-01,,0.0,0.8382737636566162,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-02,,0.0,0.8378627896308899,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-03,,0.0,0.831977903842926,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-04,,0.0,0.8308013081550598,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-05,,0.0,0.825290322303772,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-06,,0.0,0.8260810971260071,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-07,,0.0,0.8197224140167236,0.8183523,0,0,0.0,Bermuda,2021_3
2021-03-08,,0.0,0.8310845792293549,0.81193028,0,0,0.0,Bermuda,2021_3
2021-03-09,,0.0,0.8418711423873901,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-10,,0.0,0.8397665023803711,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-11,,0.0,0.8291537165641785,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-12,,0.0,0.8261832594871521,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-13,,0.0,0.8167398571968079,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-14,,0.0,0.8146231770515442,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-15,,0.0,0.8237255811691284,0.80550826,0,0,0.0,Bermuda,2021_3
2021-03-01,,0.0,0.8222653269767761,0.7968065,5,5,28.0,Bolivia,2021_3
2021-03-02,,0.0,0.8202559351921082,0.7968065,4,4,27.857142857142858,Bolivia,2021_3
2021-03-03,,0.0,0.8146821856498718,0.7968065,3,3,26.714285714285715,Bolivia,2021_3
2021-03-04,,12.0,0.812666118144989,0.7968065,2,2,26.285714285714285,Bolivia,2021_3
2021-03-05,,6.0,0.8070515990257263,0.7968065,1,1,25.714285714285715,Bolivia,2021_3
2021-03-06,,1.0,0.8049992918968201,0.7968065,0,0,25.571428571428573,Bolivia,2021_3
2021-03-07,,3.0,0.799184262752533,0.7968065,0,0,24.857142857142858,Bolivia,2021_3
2021-03-08,,0.0,0.8148980736732483,0.8012535000000001,0,0,25.571428571428573,Bolivia,2021_3
2021-03-09,,8.0,0.8332602381706238,0.8057005,0,0,22.142857142857142,Bolivia,2021_3
2021-03-10,,7.0,0.832240104675293,0.8057005,0,0,21.428571428571427,Bolivia,2021_3
2021-03-11,,7.0,0.822868824005127,0.8057005,0,0,20.285714285714285,Bolivia,2021_3
2021-03-12,,11.0,0.8207882642745972,0.8057005,0,0,20.142857142857142,Bolivia,2021_3
2021-03-13,,4.0,0.8121241331100464,0.8057005,0,0,19.571428571428573,Bolivia,2021_3
2021-03-14,,5.0,0.8118985891342163,0.8057005,0,0,19.285714285714285,Bolivia,2021_3
2021-03-15,,0.0,0.8224724531173706,0.8057005,0,0,18.428571428571427,Bolivia,2021_3
2021-03-01,,0.0,0.8380002379417419,0.8134824,215,215,1225.142857142857,Brazil,2021_3
2021-03-02,,0.0,0.8365488648414612,0.8134824,174,174,1276.857142857143,Brazil,2021_3
2021-03-03,,0.0,0.8312508463859558,0.8134824,141,141,1334.2857142857142,Brazil,2021_3
2021-03-04,,249.0,0.8297027349472046,0.8134824,114,114,1367.5714285714287,Brazil,2021_3
2021-03-05,,346.0,0.8241678476333618,0.8134824,92,92,1420.5714285714287,Brazil,2021_3
2021-03-06,,208.0,0.822475790977478,0.8134824,74,74,1454.5714285714287,Brazil,2021_3
2021-03-07,,0.0,0.8160971403121948,0.8134824,60,60,1501.0,Brazil,2021_3
2021-03-08,,0.0,0.8295133113861084,0.8141238,48,48,1543.0,Brazil,2021_3
2021-03-09,,0.0,0.8463175892829895,0.8147652,38,38,1575.857142857143,Brazil,2021_3
2021-03-10,,378.0,0.8447373509407043,0.8147652,30,30,1652.0,Brazil,2021_3
2021-03-11,,541.0,0.8337218761444092,0.8147652,24,24,1707.2857142857142,Brazil,2021_3
2021-03-12,,681.0,0.8311416506767273,0.8147652,19,19,1765.5714285714287,Brazil,2021_3
2021-03-13,,615.0,0.8196078538894653,0.8147652,15,15,1832.142857142857,Brazil,2021_3
2021-03-14,,401.0,0.8183383941650391,0.8147652,12,12,1828.142857142857,Brazil,2021_3
2021-03-15,,0.0,0.8332832455635071,0.8147652,9,9,1858.4285714285713,Brazil,2021_3
2021-03-01,,0.0,0.8496317267417908,0.82919496,0,0,0.7142857142857143,Barbados,2021_3
2021-03-02,,0.0,0.8492375016212463,0.82919496,0,0,0.7142857142857143,Barbados,2021_3
2021-03-03,,1.0,0.846034049987793,0.82919496,0,0,0.7142857142857143,Barbados,2021_3
2021-03-04,,0.0,0.8441761136054993,0.82919496,0,0,0.7142857142857143,Barbados,2021_3
2021-03-05,,0.0,0.8400348424911499,0.82919496,0,0,0.5714285714285714,Barbados,2021_3
2021-03-06,,0.0,0.8391831517219543,0.82919496,0,0,0.5714285714285714,Barbados,2021_3
2021-03-07,,0.0,0.8325597047805786,0.82919496,0,0,0.5714285714285714,Barbados,2021_3
2021-03-08,,0.0,0.8334583640098572,0.8079786600000001,0,0,0.14285714285714285,Barbados,2021_3
2021-03-09,,0.0,0.8334369659423828,0.78676236,0,0,0.14285714285714285,Barbados,2021_3
2021-03-10,,0.0,0.8311271667480469,0.78676236,0,0,0.0,Barbados,2021_3
2021-03-11,,0.0,0.8265295624732971,0.78676236,0,0,0.0,Barbados,2021_3
2021-03-12,,0.0,0.8203532099723816,0.78676236,0,0,0.0,Barbados,2021_3
2021-03-13,,0.0,0.8138356804847717,0.78676236,0,0,0.0,Barbados,2021_3
2021-03-14,,0.0,0.8130057454109192,0.78676236,0,0,0.0,Barbados,2021_3
2021-03-15,,0.0,0.8117387890815735,0.78676236,0,0,0.14285714285714285,Barbados,2021_3
2021-03-01,,0.0,0.8251592516899109,0.79908496,0,0,0.0,Brunei,2021_3
2021-03-02,,0.0,0.8226010203361511,0.79908496,0,0,0.0,Brunei,2021_3
