Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-02-16,,396.0,0.9555050134658812,0.9548175,231,231,416.85714285714283,Spain,2021_2
2021-02-17,,262.0,0.9552674293518066,0.9548175,215,215,373.14285714285717,Spain,2021_2
2021-02-18,,154.0,0.9551408290863036,0.9548175,200,200,355.2857142857143,Spain,2021_2
2021-02-19,,328.0,0.9550894498825072,0.9548175,186,186,336.2857142857143,Spain,2021_2
2021-02-20,,0.0,0.9549939632415771,0.9548175,173,173,336.2857142857143,Spain,2021_2
2021-02-21,,0.0,0.9549424052238464,0.9548175,161,161,336.2857142857143,Spain,2021_2
2021-02-22,,0.0,0.9004992544651031,0.87787722,138,138,312.42857142857144,Spain,2021_2
2021-02-23,,209.0,0.845032274723053,0.80093694,108,108,300.0,Spain,2021_2
2021-02-24,,77.0,0.8442485332489014,0.80093694,84,84,307.42857142857144,Spain,2021_2
2021-02-25,,175.0,0.8398886919021606,0.80093694,66,66,301.2857142857143,Spain,2021_2
2021-02-26,,224.0,0.837531328201294,0.80093694,51,51,291.57142857142856,Spain,2021_2
2021-02-27,,0.0,0.8315770626068115,0.80093694,40,40,291.57142857142856,Spain,2021_2
2021-02-28,,0.0,0.8286528587341309,0.80093694,31,31,291.57142857142856,Spain,2021_2
2021-02-08,,0.0,0.95790234208107,0.9570324800000001,5,5,6.285714285714286,Estonia,2021_2
2021-02-09,,0.0,0.956299901008606,0.9545808,4,4,7.142857142857143,Estonia,2021_2
2021-02-10,,6.0,0.9557032585144044,0.9545808,3,3,6.285714285714286,Estonia,2021_2
2021-02-11,,7.0,0.9555723071098328,0.9545808,2,2,5.285714285714286,Estonia,2021_2
2021-02-12,,1.0,0.9546788334846495,0.9545808,1,1,5.571428571428571,Estonia,2021_2
2021-02-13,,7.0,0.953393578529358,0.9545808,0,0,5.0,Estonia,2021_2
2021-02-14,,3.0,0.9534544348716736,0.9545808,0,0,4.857142857142857,Estonia,2021_2
2021-02-15,,0.0,0.9546954035758972,0.9545808,0,0,5.0,Estonia,2021_2
2021-02-16,,0.0,0.9546080827713012,0.9545808,0,0,4.857142857142857,Estonia,2021_2
2021-02-17,,4.0,0.9545629620552064,0.9545808,0,0,4.714285714285714,Estonia,2021_2
2021-02-18,,5.0,0.9545239210128784,0.9545808,0,0,4.857142857142857,Estonia,2021_2
2021-02-19,,0.0,0.9545934200286864,0.9545808,0,0,4.571428571428571,Estonia,2021_2
2021-02-20,,5.0,0.9546144008636476,0.9545808,0,0,5.285714285714286,Estonia,2021_2
2021-02-21,,1.0,0.9546255469322203,0.9545808,0,0,5.714285714285714,Estonia,2021_2
2021-02-22,,0.0,0.9047181904315948,0.88620467,0,0,5.571428571428571,Estonia,2021_2
2021-02-23,,1.0,0.8554089665412903,0.81782854,0,0,6.428571428571429,Estonia,2021_2
2021-02-24,,0.0,0.8552030920982361,0.81782854,0,0,6.714285714285714,Estonia,2021_2
2021-02-25,,0.0,0.8509994745254517,0.81782854,0,0,7.571428571428571,Estonia,2021_2
2021-02-26,,0.0,0.8484488725662231,0.81782854,0,0,8.142857142857142,Estonia,2021_2
2021-02-27,,6.0,0.8416776657104492,0.81782854,0,0,8.0,Estonia,2021_2
2021-02-28,,4.0,0.838970959186554,0.81782854,0,0,7.714285714285714,Estonia,2021_2
2021-02-08,,0.0,0.9571729004383087,0.9564233,7,7,7.571428571428571,Ethiopia,2021_2
2021-02-09,,11.0,0.9564349055290222,0.9549613,6,6,6.0,Ethiopia,2021_2
2021-02-10,,4.0,0.955614686012268,0.9549613,5,5,6.428571428571429,Ethiopia,2021_2
2021-02-11,,2.0,0.955397367477417,0.9549613,4,4,6.428571428571429,Ethiopia,2021_2
2021-02-12,,8.0,0.9546858668327332,0.9549613,3,3,5.857142857142857,Ethiopia,2021_2
2021-02-13,,7.0,0.9531345963478088,0.9549613,2,2,5.142857142857143,Ethiopia,2021_2
2021-02-14,,1.0,0.953089475631714,0.9549613,1,1,6.571428571428571,Ethiopia,2021_2
2021-02-15,,0.0,0.9547421336174012,0.9549613,0,0,7.571428571428571,Ethiopia,2021_2
2021-02-16,,9.0,0.9547284841537476,0.9549613,0,0,9.285714285714286,Ethiopia,2021_2
2021-02-17,,2.0,0.9546526074409484,0.9549613,0,0,10.0,Ethiopia,2021_2
2021-02-18,,0.0,0.9546926617622375,0.9549613,0,0,11.142857142857142,Ethiopia,2021_2
2021-02-19,,6.0,0.954775094985962,0.9549613,0,0,11.714285714285714,Ethiopia,2021_2
2021-02-20,,5.0,0.9548916220664978,0.9549613,0,0,12.857142857142858,Ethiopia,2021_2
2021-02-21,,0.0,0.9549461007118224,0.9549613,0,0,12.142857142857142,Ethiopia,2021_2
2021-02-22,,0.0,0.9036021828651428,0.8825489,0,0,12.0,Ethiopia,2021_2
2021-02-23,,3.0,0.8521217703819275,0.8101365,0,0,11.714285714285714,Ethiopia,2021_2
2021-02-24,,5.0,0.8517488241195679,0.8101365,0,0,11.285714285714286,Ethiopia,2021_2
2021-02-25,,4.0,0.8475709557533264,0.8101365,0,0,10.285714285714286,Ethiopia,2021_2
2021-02-26,,3.0,0.844608724117279,0.8101365,0,0,11.571428571428571,Ethiopia,2021_2
2021-02-27,,6.0,0.8377585411071777,0.8101365,0,0,11.857142857142858,Ethiopia,2021_2
2021-02-28,,3.0,0.8350281119346619,0.8101365,0,0,12.285714285714286,Ethiopia,2021_2
2021-02-08,,0.0,0.9582011103630066,0.9573865,1,1,2.2857142857142856,Finland,2021_2
2021-02-09,,5.0,0.9562285542488098,0.9545991,0,0,2.142857142857143,Finland,2021_2
2021-02-10,,1.0,0.9557586312294006,0.9545991,0,0,1.8571428571428572,Finland,2021_2
2021-02-11,,2.0,0.9556264281272888,0.9545991,0,0,2.142857142857143,Finland,2021_2
2021-02-12,,0.0,0.9550861120224,0.9545991,0,0,2.2857142857142856,Finland,2021_2
2021-02-13,,1.0,0.9540753364562988,0.9545991,0,0,2.2857142857142856,Finland,2021_2
2021-02-14,,0.0,0.9540313482284546,0.9545991,0,0,2.857142857142857,Finland,2021_2
2021-02-15,,0.0,0.9550177454948424,0.9545991,0,0,3.142857142857143,Finland,2021_2
2021-02-16,,4.0,0.9549710154533386,0.9545991,0,0,2.5714285714285716,Finland,2021_2
2021-02-17,,0.0,0.9548438787460328,0.9545991,0,0,3.2857142857142856,Finland,2021_2
2021-02-18,,1.0,0.9547926783561708,0.9545991,0,0,2.857142857142857,Finland,2021_2
2021-02-19,,0.0,0.9548006653785706,0.9545991,0,0,2.857142857142857,Finland,2021_2
2021-02-20,,0.0,0.9547371864318848,0.9545991,0,0,3.0,Finland,2021_2
2021-02-21,,0.0,0.9546766877174376,0.9545991,0,0,2.7142857142857144,Finland,2021_2
2021-02-22,,0.0,0.9016534388065338,0.882583925,0,0,2.2857142857142856,Finland,2021_2
2021-02-23,,0.0,0.8486390113830566,0.81056875,0,0,2.857142857142857,Finland,2021_2
2021-02-24,,2.0,0.8485643267631531,0.81056875,0,0,3.4285714285714284,Finland,2021_2
2021-02-25,,0.0,0.8444539308547974,0.81056875,0,0,3.4285714285714284,Finland,2021_2
2021-02-26,,0.0,0.8419187664985657,0.81056875,0,0,4.142857142857143,Finland,2021_2
2021-02-27,,1.0,0.8351001143455505,0.81056875,0,0,4.142857142857143,Finland,2021_2
2021-02-28,,1.0,0.8323498368263245,0.81056875,0,0,4.0,Finland,2021_2
2021-02-08,,0.0,0.9521655440330505,0.9528852999999999,0,0,0.0,Fiji,2021_2
2021-02-09,,0.0,0.9522677659988404,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-10,,0.0,0.9535791873931884,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-11,,0.0,0.958185374736786,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-12,,0.0,0.952048122882843,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-13,,0.0,0.943217158317566,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-14,,0.0,0.9457866549491882,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-15,,0.0,0.9519928097724916,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-16,,0.0,0.9518834352493286,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-17,,0.0,0.9501373767852784,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-18,,0.0,0.9487826824188232,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-19,,0.0,0.9486430287361144,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-20,,0.0,0.9498491287231444,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-21,,0.0,0.9507544040679932,0.95048213,0,0,0.0,Fiji,2021_2
2021-02-22,,0.0,0.8983445167541504,0.867577195,0,0,0.0,Fiji,2021_2
2021-02-23,,0.0,0.8419525623321533,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-24,,0.0,0.8447757363319397,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-25,,0.0,0.842278003692627,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-26,,0.0,0.8406575322151184,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-27,,0.0,0.8475257158279419,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-28,,0.0,0.837772786617279,0.78467226,0,0,0.0,Fiji,2021_2
2021-02-08,,0.0,0.9600151181221008,0.95886397,393,393,415.14285714285717,France,2021_2
2021-02-09,,538.0,0.9570714831352234,0.9548884,371,371,414.85714285714283,France,2021_2
2021-02-10,,185.0,0.9566797018051147,0.9548884,350,350,405.7142857142857,France,2021_2
2021-02-11,,0.0,0.9565858244895936,0.9548884,330,330,457.0,France,2021_2
2021-02-12,,844.0,0.9554436206817628,0.9548884,311,311,405.0,France,2021_2
2021-02-13,,38.0,0.9540007710456848,0.9548884,293,293,406.14285714285717,France,2021_2
2021-02-14,,31.0,0.953948736190796,0.9548884,276,276,404.7142857142857,France,2021_2
2021-02-15,,0.0,0.9553253650665284,0.9548884,260,260,398.14285714285717,France,2021_2
2021-02-16,,411.0,0.955220639705658,0.9548884,245,245,378.14285714285717,France,2021_2
2021-02-17,,67.0,0.955056607723236,0.9548884,231,231,380.0,France,2021_2
2021-02-18,,0.0,0.9550022482872008,0.9548884,217,217,367.2857142857143,France,2021_2
2021-02-19,,736.0,0.9550262093544006,0.9548884,204,204,356.57142857142856,France,2021_2
2021-02-20,,0.0,0.9550052285194396,0.9548884,192,192,349.85714285714283,France,2021_2
2021-02-21,,0.0,0.9549691677093506,0.9548884,180,180,349.57142857142856,France,2021_2
2021-02-22,,0.0,0.9047791659832001,0.88481285,157,157,338.2857142857143,France,2021_2
2021-02-23,,222.0,0.8550750017166138,0.8147373,127,127,315.85714285714283,France,2021_2
2021-02-24,,8.0,0.8538262248039246,0.8147373,102,102,311.2857142857143,France,2021_2
2021-02-25,,19.0,0.8493233323097229,0.8147373,82,82,309.42857142857144,France,2021_2
2021-02-26,,360.0,0.8478222489356995,0.8147373,66,66,304.85714285714283,France,2021_2
2021-02-27,,0.0,0.8408761620521545,0.8147373,53,53,309.2857142857143,France,2021_2
2021-02-28,,10.0,0.8379485607147217,0.8147373,42,42,304.0,France,2021_2
2021-02-08,,2.5,0.9468214213848114,0.93724188,0,0,0.0,Faeroe Islands,2021_2
2021-02-09,,0.0,0.9642924666404724,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-10,,0.0,0.9387261271476746,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-11,,0.0,0.9337567687034608,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-12,,0.0,0.9342728853225708,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-13,,0.0,0.9278588891029358,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-14,,0.0,0.9304147362709044,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-15,,4.0,0.935088574886322,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-16,,0.0,0.9274026155471802,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-17,,0.0,0.925411343574524,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-18,,0.0,0.9178198575973512,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-19,,0.0,0.9152146577835084,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-20,,0.0,0.933092474937439,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-21,,0.0,0.936362087726593,0.92611206,0,0,0.0,Faeroe Islands,2021_2
2021-02-22,,2.0,0.8757275342941284,0.86246603,0,0,0.0,Faeroe Islands,2021_2
2021-02-23,,0.0,0.8136471509933472,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-24,,0.0,0.8499324917793274,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-25,,0.0,0.857308030128479,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-26,,0.0,0.8421280980110168,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-27,,0.0,0.859578013420105,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-28,,0.0,0.8554298877716064,0.79882,0,0,0.0,Faeroe Islands,2021_2
2021-02-08,,0.0,0.9628883898258209,0.9618112000000001,0,0,0.42857142857142855,Gabon,2021_2
2021-02-09,,0.0,0.9582331776618958,0.9553766,0,0,0.42857142857142855,Gabon,2021_2
2021-02-10,,1.0,0.9570682048797609,0.9553766,0,0,0.14285714285714285,Gabon,2021_2
2021-02-11,,0.0,0.955656349658966,0.9553766,0,0,0.14285714285714285,Gabon,2021_2
2021-02-12,,0.0,0.9536870121955872,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-13,,0.0,0.9512850642204284,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-14,,0.0,0.9515453577041626,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-15,,0.0,0.9545433521270752,0.9553766,0,0,0.5714285714285714,Gabon,2021_2
2021-02-16,,0.0,0.9548112750053406,0.9553766,0,0,0.5714285714285714,Gabon,2021_2
2021-02-17,,0.0,0.9545092582702636,0.9553766,0,0,0.5714285714285714,Gabon,2021_2
2021-02-18,,0.0,0.955149233341217,0.9553766,0,0,0.5714285714285714,Gabon,2021_2
2021-02-19,,0.0,0.955801248550415,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-20,,0.0,0.9556236863136292,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-21,,0.0,0.955508589744568,0.9553766,0,0,0.2857142857142857,Gabon,2021_2
2021-02-22,,0.0,0.91032674908638,0.88645472,0,0,0.14285714285714285,Gabon,2021_2
2021-02-23,,0.0,0.8633238673210144,0.81753284,0,0,0.14285714285714285,Gabon,2021_2
2021-02-24,,0.0,0.8621045351028442,0.81753284,0,0,0.7142857142857143,Gabon,2021_2
2021-02-25,,0.0,0.8590041399002075,0.81753284,0,0,0.7142857142857143,Gabon,2021_2
2021-02-26,,0.0,0.8566606044769287,0.81753284,0,0,1.1428571428571428,Gabon,2021_2
2021-02-27,,0.0,0.8493428230285645,0.81753284,0,0,1.1428571428571428,Gabon,2021_2
2021-02-28,,0.0,0.8459791541099548,0.81753284,0,0,1.1428571428571428,Gabon,2021_2
2021-02-08,,0.0,0.9574929773807526,0.956725415,831,831,851.4285714285714,United Kingdom,2021_2
2021-02-09,,537.0,0.9553817510604858,0.95394313,779,779,817.1428571428571,United Kingdom,2021_2
2021-02-10,,583.0,0.9550217390060424,0.95394313,730,730,779.4285714285714,United Kingdom,2021_2
2021-02-11,,465.0,0.9548749327659608,0.95394313,684,684,758.0,United Kingdom,2021_2
2021-02-12,,541.0,0.9543693661689758,0.95394313,641,641,724.0,United Kingdom,2021_2
2021-02-13,,479.0,0.9537347555160522,0.95394313,600,600,695.2857142857143,United Kingdom,2021_2
2021-02-14,,471.0,0.9536685347557068,0.95394313,562,562,674.1428571428571,United Kingdom,2021_2
2021-02-15,,0.0,0.9541999697685242,0.95394313,526,526,650.4285714285714,United Kingdom,2021_2
2021-02-16,,280.0,0.954126477241516,0.95394313,492,492,628.2857142857143,United Kingdom,2021_2
2021-02-17,,347.0,0.9540348649024964,0.95394313,460,460,598.8571428571429,United Kingdom,2021_2
2021-02-18,,249.0,0.9539860486984252,0.95394313,430,430,576.7142857142857,United Kingdom,2021_2
2021-02-19,,343.0,0.9540008306503296,0.95394313,402,402,552.8571428571429,United Kingdom,2021_2
2021-02-20,,297.0,0.9539905190467834,0.95394313,376,376,533.7142857142857,United Kingdom,2021_2
2021-02-21,,304.0,0.9539812803268432,0.95394313,351,351,506.0,United Kingdom,2021_2
2021-02-22,,0.0,0.8987689316272736,0.880286665,304,304,472.2857142857143,United Kingdom,2021_2
2021-02-23,,8.0,0.8438634276390076,0.8066302,242,242,445.57142857142856,United Kingdom,2021_2
2021-02-24,,53.0,0.8440883755683899,0.8066302,192,192,425.7142857142857,United Kingdom,2021_2
2021-02-25,,148.0,0.8403456211090088,0.8066302,153,153,402.0,United Kingdom,2021_2
2021-02-26,,166.0,0.8386402726173401,0.8066302,121,121,378.42857142857144,United Kingdom,2021_2
2021-02-27,,201.0,0.832359790802002,0.8066302,96,96,357.85714285714283,United Kingdom,2021_2
2021-02-28,,208.0,0.8297795653343201,0.8066302,76,76,339.2857142857143,United Kingdom,2021_2
2021-02-08,,0.0,0.9591199159622192,0.95793471,13,13,14.857142857142858,Georgia,2021_2
2021-02-09,,5.0,0.956637680530548,0.95442647,12,12,14.0,Georgia,2021_2
2021-02-10,,5.0,0.9559302926063538,0.95442647,11,11,12.857142857142858,Georgia,2021_2
2021-02-11,,12.0,0.9557101130485536,0.95442647,10,10,11.571428571428571,Georgia,2021_2
2021-02-12,,12.0,0.954877495765686,0.95442647,9,9,11.142857142857142,Georgia,2021_2
2021-02-13,,5.0,0.95352703332901,0.95442647,8,8,10.571428571428571,Georgia,2021_2
2021-02-14,,9.0,0.9534109234809875,0.95442647,7,7,9.857142857142858,Georgia,2021_2
2021-02-15,,0.0,0.9545224905014038,0.95442647,6,6,9.285714285714286,Georgia,2021_2
2021-02-16,,0.0,0.9543924927711488,0.95442647,5,5,10.142857142857142,Georgia,2021_2
2021-02-17,,1.0,0.9542925357818604,0.95442647,4,4,11.285714285714286,Georgia,2021_2
2021-02-18,,8.0,0.9542022347450256,0.95442647,3,3,11.142857142857142,Georgia,2021_2
2021-02-19,,8.0,0.9542982578277588,0.95442647,2,2,10.0,Georgia,2021_2
2021-02-20,,2.0,0.9543671011924744,0.95442647,1,1,11.714285714285714,Georgia,2021_2
2021-02-21,,6.0,0.9544217586517334,0.95442647,0,0,11.857142857142858,Georgia,2021_2
2021-02-22,,0.0,0.9029826521873474,0.883822085,0,0,12.0,Georgia,2021_2
2021-02-23,,0.0,0.8517858386039734,0.8132177,0,0,11.428571428571429,Georgia,2021_2
2021-02-24,,1.0,0.8517816662788391,0.8132177,0,0,10.428571428571429,Georgia,2021_2
2021-02-25,,0.0,0.8478401303291321,0.8132177,0,0,10.857142857142858,Georgia,2021_2
2021-02-26,,0.0,0.8459295034408569,0.8132177,0,0,11.285714285714286,Georgia,2021_2
2021-02-27,,12.0,0.8392871618270874,0.8132177,0,0,10.571428571428571,Georgia,2021_2
2021-02-28,,5.0,0.836658239364624,0.8132177,0,0,10.714285714285714,Georgia,2021_2
2021-02-08,,0.0,0.9633474349975586,0.9615887000000001,5,5,8.0,Ghana,2021_2
2021-02-09,,6.0,0.9580062031745912,0.9553131,4,4,8.285714285714286,Ghana,2021_2
2021-02-10,,7.0,0.9576238989830016,0.9553131,3,3,7.0,Ghana,2021_2
2021-02-11,,5.0,0.9568884372711182,0.9553131,2,2,7.714285714285714,Ghana,2021_2
2021-02-12,,7.0,0.9560307860374452,0.9553131,1,1,8.0,Ghana,2021_2
2021-02-13,,0.0,0.9554312229156494,0.9553131,0,0,12.0,Ghana,2021_2
2021-02-14,,6.0,0.9554007649421692,0.9553131,0,0,10.857142857142858,Ghana,2021_2
2021-02-15,,0.0,0.9561498761177064,0.9553131,0,0,10.0,Ghana,2021_2
2021-02-16,,4.0,0.956148326396942,0.9553131,0,0,10.428571428571429,Ghana,2021_2
2021-02-17,,5.0,0.9559986591339112,0.9553131,0,0,11.857142857142858,Ghana,2021_2
2021-02-18,,3.0,0.95591938495636,0.9553131,0,0,10.571428571428571,Ghana,2021_2
2021-02-19,,5.0,0.9558110237121582,0.9553131,0,0,9.0,Ghana,2021_2
2021-02-20,,0.0,0.9557956457138062,0.9553131,0,0,5.571428571428571,Ghana,2021_2
2021-02-21,,4.0,0.9554823637008668,0.9553131,0,0,6.285714285714286,Ghana,2021_2
2021-02-22,,0.0,0.9028496742248535,0.88062412,0,0,5.714285714285714,Ghana,2021_2
2021-02-23,,7.0,0.8498865365982056,0.80593514,0,0,3.857142857142857,Ghana,2021_2
2021-02-24,,5.0,0.8477279543876648,0.80593514,0,0,2.7142857142857144,Ghana,2021_2
2021-02-25,,0.0,0.8433026671409607,0.80593514,0,0,2.857142857142857,Ghana,2021_2
2021-02-26,,0.0,0.842214822769165,0.80593514,0,0,3.7142857142857144,Ghana,2021_2
2021-02-27,,0.0,0.8346635699272156,0.80593514,0,0,3.142857142857143,Ghana,2021_2
2021-02-28,,2.0,0.8306920528411865,0.80593514,0,0,4.285714285714286,Ghana,2021_2
2021-02-08,,238.0,0.9548077583312988,0.9547887500000001,0,0,0.14285714285714285,Guinea,2021_2
2021-02-09,,0.0,0.951776385307312,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-10,,0.0,0.9523101449012756,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-11,,0.0,0.9533151984214784,0.9525259,0,0,0.0,Guinea,2021_2
2021-02-12,,0.0,0.9540115594863892,0.9525259,0,0,0.0,Guinea,2021_2
2021-02-13,,0.0,0.9557658433914183,0.9525259,0,0,0.0,Guinea,2021_2
2021-02-14,,0.0,0.9555274248123168,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-15,,210.0,0.9543928503990172,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-16,,0.0,0.9540067911148072,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-17,,0.0,0.9535181522369384,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-18,,0.0,0.9533095359802246,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-19,,0.0,0.9532679915428162,0.9525259,0,0,0.2857142857142857,Guinea,2021_2
2021-02-20,,0.0,0.9529864192008972,0.9525259,0,0,0.2857142857142857,Guinea,2021_2
2021-02-21,,0.0,0.9527244567871094,0.9525259,0,0,0.14285714285714285,Guinea,2021_2
2021-02-22,,100.0,0.8605824112892151,0.904381715,0,0,0.14285714285714285,Guinea,2021_2
2021-02-23,,0.0,0.7858071327209473,0.85623753,0,0,0.2857142857142857,Guinea,2021_2
2021-02-24,,0.0,0.8023999929428101,0.85623753,0,0,0.42857142857142855,Guinea,2021_2
2021-02-25,,0.0,0.7985543012619019,0.85623753,0,0,0.42857142857142855,Guinea,2021_2
2021-02-26,,0.0,0.7960067391395569,0.85623753,0,0,0.42857142857142855,Guinea,2021_2
2021-02-27,,0.0,0.7837590575218201,0.85623753,0,0,0.42857142857142855,Guinea,2021_2
2021-02-28,,0.0,0.7919397950172424,0.85623753,0,0,0.42857142857142855,Guinea,2021_2
2021-02-08,,0.0,0.9608178436756134,0.95923572,0,0,0.5714285714285714,Gambia,2021_2
2021-02-09,,0.0,0.957245409488678,0.95528704,0,0,0.5714285714285714,Gambia,2021_2
2021-02-10,,0.0,0.955990195274353,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-11,,0.0,0.9555637240409852,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-12,,0.0,0.9547755122184752,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-13,,1.0,0.953454315662384,0.95528704,0,0,0.14285714285714285,Gambia,2021_2
2021-02-14,,0.0,0.9535175561904908,0.95528704,0,0,0.5714285714285714,Gambia,2021_2
2021-02-15,,0.0,0.9548355340957642,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-16,,0.0,0.9550278186798096,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-17,,0.0,0.9550179839134216,0.95528704,0,0,0.42857142857142855,Gambia,2021_2
2021-02-18,,0.0,0.9550600051879884,0.95528704,0,0,0.5714285714285714,Gambia,2021_2
2021-02-19,,0.0,0.955161452293396,0.95528704,0,0,1.1428571428571428,Gambia,2021_2
2021-02-20,,0.0,0.9554292559623718,0.95528704,0,0,1.2857142857142858,Gambia,2021_2
