Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-08-06,,0.0,0.8329421281814575,0.7636477,0,0,1.4285714285714286,Cote d'Ivoire,2021_8
2021-08-07,,0.0,0.8323216438293457,0.7636477,0,0,1.7142857142857142,Cote d'Ivoire,2021_8
2021-08-08,,0.0,0.8259098529815674,0.7636477,0,0,1.5714285714285714,Cote d'Ivoire,2021_8
2021-08-09,,0.0,0.8826185166835785,0.80727295,0,0,1.2857142857142858,Cote d'Ivoire,2021_8
2021-08-10,,0.0,0.879459947347641,0.80727295,0,0,2.142857142857143,Cote d'Ivoire,2021_8
2021-08-11,,0.5,0.8728758096694946,0.80727295,0,0,1.8571428571428572,Cote d'Ivoire,2021_8
2021-08-12,,1.5,0.8606278598308563,0.80727295,0,0,2.2857142857142856,Cote d'Ivoire,2021_8
2021-08-13,,0.0,0.8579604625701904,0.80727295,0,0,2.857142857142857,Cote d'Ivoire,2021_8
2021-08-14,,1.0,0.8489154875278473,0.80727295,0,0,2.5714285714285716,Cote d'Ivoire,2021_8
2021-08-15,,0.0,0.8388826549053192,0.80727295,0,0,2.5714285714285716,Cote d'Ivoire,2021_8
2021-08-16,,0.0,0.8509847223758698,0.80727295,0,0,3.142857142857143,Cote d'Ivoire,2021_8
2021-08-01,,0.0,0.8977133929729462,0.85208127,0,0,0.0,Cameroon,2021_8
2021-08-02,,0.0,0.912173867225647,0.85208127,0,0,0.0,Cameroon,2021_8
2021-08-03,,0.0,0.9061230421066284,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-04,,0.0,0.9003221392631531,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-05,,0.0,0.8966665267944336,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-06,,0.0,0.8934222459793091,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-07,,0.0,0.8894544839859009,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-08,,0.0,0.8790324926376343,0.78823084,0,0,0.0,Cameroon,2021_8
2021-08-09,,0.0,0.902710884809494,0.80072857,0,0,0.0,Cameroon,2021_8
2021-08-10,,0.0,0.8917469084262848,0.80072857,0,0,0.0,Cameroon,2021_8
2021-08-11,,0.0,0.8865861594676971,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-12,,0.0,0.8777894377708435,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-13,,0.0,0.859912782907486,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-14,,0.0,0.8531903624534607,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-15,,0.0,0.8492519557476044,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-16,,0.0,0.8349112570285797,0.80072857,0,0,0.5714285714285714,Cameroon,2021_8
2021-08-01,,0.5,0.873753696680069,0.8358455250000001,0,0,2.142857142857143,Democratic Republic of Congo,2021_8
2021-08-02,,0.0,0.8791987895965576,0.8358455250000001,0,0,2.142857142857143,Democratic Republic of Congo,2021_8
2021-08-03,,0.0,0.8387244343757629,0.75576675,0,0,3.142857142857143,Democratic Republic of Congo,2021_8
2021-08-04,,0.0,0.8324774503707886,0.75576675,0,0,3.142857142857143,Democratic Republic of Congo,2021_8
2021-08-05,,0.0,0.8296496868133545,0.75576675,0,0,3.142857142857143,Democratic Republic of Congo,2021_8
2021-08-06,,0.0,0.8240776062011719,0.75576675,0,0,3.142857142857143,Democratic Republic of Congo,2021_8
2021-08-07,,0.0,0.8219754099845886,0.75576675,0,0,1.4285714285714286,Democratic Republic of Congo,2021_8
2021-08-08,,0.0,0.8157330751419067,0.75576675,0,0,1.4285714285714286,Democratic Republic of Congo,2021_8
2021-08-09,,0.0,0.863960862159729,0.78819895,0,0,1.4285714285714286,Democratic Republic of Congo,2021_8
2021-08-10,,3.0,0.859583854675293,0.78819895,0,0,0.42857142857142855,Democratic Republic of Congo,2021_8
2021-08-11,,0.0,0.8540540635585785,0.78819895,0,0,0.7142857142857143,Democratic Republic of Congo,2021_8
2021-08-12,,0.0,0.8436025381088257,0.78819895,0,0,0.7142857142857143,Democratic Republic of Congo,2021_8
2021-08-13,,0.0,0.841374933719635,0.78819895,0,0,0.7142857142857143,Democratic Republic of Congo,2021_8
2021-08-14,,1.0,0.8351414203643799,0.78819895,0,0,0.2857142857142857,Democratic Republic of Congo,2021_8
2021-08-15,,0.0,0.8234234750270844,0.78819895,0,0,0.2857142857142857,Democratic Republic of Congo,2021_8
2021-08-16,,0.0,0.8267343938350677,0.78819895,0,0,0.2857142857142857,Democratic Republic of Congo,2021_8
2021-08-01,,0.0,0.8780801296234131,0.8340243,0,0,0.2857142857142857,Congo,2021_8
2021-08-02,,957.0,0.8760603070259094,0.8340243,0,0,0.14285714285714285,Congo,2021_8
2021-08-03,,0.0,0.8287256360054016,0.7520667,0,0,0.14285714285714285,Congo,2021_8
2021-08-04,,0.0,0.8219303488731384,0.7520667,0,0,0.14285714285714285,Congo,2021_8
2021-08-05,,0.0,0.8164811134338379,0.7520667,0,0,0.14285714285714285,Congo,2021_8
2021-08-06,,0.0,0.8097104430198669,0.7520667,0,0,0.0,Congo,2021_8
2021-08-07,,0.0,0.8042182922363281,0.7520667,0,0,0.0,Congo,2021_8
2021-08-08,,0.0,0.797640323638916,0.7520667,0,0,0.0,Congo,2021_8
2021-08-09,,445.5,0.8002827763557434,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-10,,0.0,0.7975676357746124,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-11,,0.0,0.8447287380695343,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-12,,0.0,0.8814851641654968,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-13,,0.0,0.9033609628677369,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-14,,0.0,0.8783590495586395,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-15,,0.0,0.8411100208759308,0.8189092499999999,0,0,0.14285714285714285,Congo,2021_8
2021-08-16,,335.0,0.8421312272548676,0.8189092499999999,0,0,0.0,Congo,2021_8
2021-08-01,,161.0,0.886481523513794,0.8427975999999999,77,77,304.2857142857143,Colombia,2021_8
2021-08-02,,0.0,0.8911738693714142,0.8427975999999999,61,61,290.57142857142856,Colombia,2021_8
2021-08-03,,0.0,0.8613573908805847,0.7695687,44,44,247.71428571428572,Colombia,2021_8
2021-08-04,,0.0,0.8535932302474976,0.7695687,32,32,270.57142857142856,Colombia,2021_8
2021-08-05,,0.0,0.8501048684120178,0.7695687,23,23,253.28571428571428,Colombia,2021_8
2021-08-06,,31.0,0.8434253334999084,0.7695687,16,16,236.42857142857142,Colombia,2021_8
2021-08-07,,83.0,0.8406164646148682,0.7695687,11,11,222.0,Colombia,2021_8
2021-08-08,,110.0,0.8333452939987183,0.7695687,8,8,208.57142857142858,Colombia,2021_8
2021-08-09,,0.0,0.8797602355480194,0.8018492500000001,6,6,197.85714285714286,Colombia,2021_8
2021-08-10,,0.0,0.8755994141101837,0.8018492500000001,4,4,221.71428571428572,Colombia,2021_8
2021-08-11,,158.0,0.870310515165329,0.8018492500000001,3,3,179.71428571428572,Colombia,2021_8
2021-08-12,,25.5,0.8598053455352783,0.8018492500000001,2,2,171.14285714285714,Colombia,2021_8
2021-08-13,,27.5,0.854999303817749,0.8018492500000001,1,1,162.0,Colombia,2021_8
2021-08-14,,49.0,0.8453453779220581,0.8018492500000001,0,0,154.14285714285714,Colombia,2021_8
2021-08-15,,71.0,0.837043970823288,0.8018492500000001,0,0,143.0,Colombia,2021_8
2021-08-16,,0.0,0.8423301577568054,0.8018492500000001,0,0,139.85714285714286,Colombia,2021_8
2021-08-01,,0.0,0.8839366436004639,0.84332653,0,0,0.0,Cape Verde,2021_8
2021-08-02,,0.0,0.8928095102310181,0.84332653,0,0,0.0,Cape Verde,2021_8
2021-08-03,,0.0,0.8645772933959961,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-04,,0.0,0.8573539853096008,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-05,,0.0,0.8547289967536926,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-06,,0.0,0.8476045727729797,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-07,,0.0,0.8463209271430969,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-08,,0.0,0.8399876952171326,0.7706813,0,0,0.0,Cape Verde,2021_8
2021-08-09,,0.0,0.8857830166816711,0.8055337250000001,0,0,0.0,Cape Verde,2021_8
2021-08-10,,0.0,0.8819714486598969,0.8055337250000001,0,0,0.0,Cape Verde,2021_8
2021-08-11,,0.0,0.8771189153194427,0.8055337250000001,0,0,0.0,Cape Verde,2021_8
2021-08-12,,0.0,0.8668178617954254,0.8055337250000001,0,0,0.0,Cape Verde,2021_8
2021-08-13,,0.0,0.861527293920517,0.8055337250000001,0,0,0.0,Cape Verde,2021_8
2021-08-14,,0.0,0.852791965007782,0.8055337250000001,0,0,0.14285714285714285,Cape Verde,2021_8
2021-08-15,,0.0,0.8421980440616608,0.8055337250000001,0,0,0.2857142857142857,Cape Verde,2021_8
2021-08-16,,0.0,0.8472094237804413,0.8055337250000001,0,0,0.2857142857142857,Cape Verde,2021_8
2021-08-01,,0.0,0.8891229033470154,0.8451744,0,0,12.714285714285714,Costa Rica,2021_8
2021-08-02,,0.0,0.8963980376720428,0.8451744,0,0,12.714285714285714,Costa Rica,2021_8
2021-08-03,,0.0,0.8717827200889587,0.7743391,0,0,11.857142857142858,Costa Rica,2021_8
2021-08-04,,2.0,0.8641045689582825,0.7743391,0,0,12.857142857142858,Costa Rica,2021_8
2021-08-05,,1.0,0.8609954118728638,0.7743391,0,0,13.571428571428571,Costa Rica,2021_8
2021-08-06,,2.0,0.8536526560783386,0.7743391,0,0,13.428571428571429,Costa Rica,2021_8
2021-08-07,,0.0,0.8515968322753906,0.7743391,0,0,13.428571428571429,Costa Rica,2021_8
2021-08-08,,0.0,0.844106912612915,0.7743391,0,0,13.428571428571429,Costa Rica,2021_8
2021-08-09,,0.0,0.8976306915283203,0.81273235,0,0,18.857142857142858,Costa Rica,2021_8
2021-08-10,,15.0,0.8884410262107849,0.81273235,0,0,14.142857142857142,Costa Rica,2021_8
2021-08-11,,4.0,0.8825171291828156,0.81273235,0,0,14.0,Costa Rica,2021_8
2021-08-12,,6.0,0.8715876042842865,0.81273235,0,0,13.0,Costa Rica,2021_8
2021-08-13,,4.5,0.8657524883747101,0.81273235,0,0,12.428571428571429,Costa Rica,2021_8
2021-08-14,,0.0,0.8558710217475891,0.81273235,0,0,12.428571428571429,Costa Rica,2021_8
2021-08-15,,0.0,0.8456234335899353,0.81273235,0,0,12.428571428571429,Costa Rica,2021_8
2021-08-16,,0.0,0.8554975092411041,0.81273235,0,0,13.285714285714286,Costa Rica,2021_8
2021-08-01,,38.5,0.8946711719036102,0.84723748,20,20,70.57142857142857,Cuba,2021_8
2021-08-02,,0.0,0.8998785316944122,0.84723748,17,17,70.85714285714286,Cuba,2021_8
2021-08-03,,0.0,0.8776958584785461,0.7784315,13,13,71.57142857142857,Cuba,2021_8
2021-08-04,,0.0,0.8688974976539612,0.7784315,10,10,75.85714285714286,Cuba,2021_8
2021-08-05,,4.0,0.8648915886878967,0.7784315,7,7,79.42857142857143,Cuba,2021_8
2021-08-06,,11.0,0.8569260835647583,0.7784315,5,5,80.85714285714286,Cuba,2021_8
2021-08-07,,19.0,0.8534408211708069,0.7784315,3,3,85.28571428571429,Cuba,2021_8
2021-08-08,,36.0,0.8456671833992004,0.7784315,2,2,84.71428571428571,Cuba,2021_8
2021-08-09,,0.0,0.8925135135650635,0.81174095,1,1,86.0,Cuba,2021_8
2021-08-10,,20.0,0.887760192155838,0.81174095,0,0,87.85714285714286,Cuba,2021_8
2021-08-11,,29.0,0.8818807303905487,0.81174095,0,0,84.71428571428571,Cuba,2021_8
2021-08-12,,25.5,0.8706505596637726,0.81174095,0,0,81.85714285714286,Cuba,2021_8
2021-08-13,,18.0,0.8654613792896271,0.81174095,0,0,83.28571428571429,Cuba,2021_8
2021-08-14,,31.5,0.8561373949050903,0.81174095,0,0,81.42857142857143,Cuba,2021_8
2021-08-15,,35.5,0.8476538360118866,0.81174095,0,0,83.57142857142857,Cuba,2021_8
2021-08-16,,0.0,0.8536970615386963,0.81174095,0,0,81.85714285714286,Cuba,2021_8
2021-08-01,,0.0,0.9078175723552704,0.854516745,0,0,3.142857142857143,Cyprus,2021_8
2021-08-02,,0.0,0.9112038910388947,0.854516745,0,0,3.0,Cyprus,2021_8
2021-08-03,,2.0,0.8983698487281799,0.79283154,0,0,3.142857142857143,Cyprus,2021_8
2021-08-04,,0.0,0.8886277675628662,0.79283154,0,0,2.857142857142857,Cyprus,2021_8
2021-08-05,,0.0,0.883786678314209,0.79283154,0,0,2.7142857142857144,Cyprus,2021_8
2021-08-06,,1.0,0.8755314946174622,0.79283154,0,0,2.5714285714285716,Cyprus,2021_8
2021-08-07,,0.0,0.8707225918769836,0.79283154,0,0,2.7142857142857144,Cyprus,2021_8
2021-08-08,,0.0,0.8624208569526672,0.79283154,0,0,2.5714285714285716,Cyprus,2021_8
2021-08-09,,0.0,0.9005542993545532,0.81631142,0,0,3.0,Cyprus,2021_8
2021-08-10,,1.5,0.8958509862422943,0.81631142,0,0,2.857142857142857,Cyprus,2021_8
2021-08-11,,1.0,0.8895993530750275,0.81631142,0,0,2.7142857142857144,Cyprus,2021_8
2021-08-12,,0.0,0.8790014088153839,0.81631142,0,0,3.4285714285714284,Cyprus,2021_8
2021-08-13,,0.5,0.8732444643974304,0.81631142,0,0,3.4285714285714284,Cyprus,2021_8
2021-08-14,,1.0,0.8642237484455109,0.81631142,0,0,3.142857142857143,Cyprus,2021_8
2021-08-15,,0.0,0.8557568788528442,0.81631142,0,0,3.142857142857143,Cyprus,2021_8
2021-08-16,,0.0,0.8571150004863739,0.81631142,0,0,2.5714285714285716,Cyprus,2021_8
2021-08-01,,0.0,0.9160292148590088,0.86053729,0,0,2.4285714285714284,Czech Republic,2021_8
2021-08-02,,0.0,0.9244435727596283,0.86053729,0,0,2.4285714285714284,Czech Republic,2021_8
2021-08-03,,0.0,0.925305724143982,0.80491793,0,0,2.2857142857142856,Czech Republic,2021_8
2021-08-04,,0.0,0.9154496788978576,0.80491793,0,0,2.2857142857142856,Czech Republic,2021_8
2021-08-05,,0.0,0.9110747575759888,0.80491793,0,0,2.142857142857143,Czech Republic,2021_8
2021-08-06,,0.0,0.9014424681663512,0.80491793,0,0,2.142857142857143,Czech Republic,2021_8
2021-08-07,,5.0,0.8979427218437195,0.80491793,0,0,0.7142857142857143,Czech Republic,2021_8
2021-08-08,,0.0,0.8881477117538452,0.80491793,0,0,0.5714285714285714,Czech Republic,2021_8
2021-08-09,,0.0,0.933078408241272,0.839166015,0,0,0.5714285714285714,Czech Republic,2021_8
2021-08-10,,1.5,0.9282772839069366,0.839166015,0,0,0.8571428571428571,Czech Republic,2021_8
2021-08-11,,0.0,0.9210796654224396,0.839166015,0,0,1.1428571428571428,Czech Republic,2021_8
2021-08-12,,0.0,0.9043772220611572,0.839166015,0,0,1.2857142857142858,Czech Republic,2021_8
2021-08-13,,0.0,0.899605929851532,0.839166015,0,0,1.2857142857142858,Czech Republic,2021_8
2021-08-14,,1.5,0.8857740759849548,0.839166015,0,0,1.4285714285714286,Czech Republic,2021_8
2021-08-15,,0.0,0.872881680727005,0.839166015,0,0,1.4285714285714286,Czech Republic,2021_8
2021-08-16,,0.0,0.8855827748775482,0.839166015,0,0,1.7142857142857142,Czech Republic,2021_8
2021-08-01,,0.0,0.8947682678699493,0.8489895199999999,5,5,20.714285714285715,Germany,2021_8
2021-08-02,,0.0,0.9043945670127869,0.8489895199999999,4,4,19.0,Germany,2021_8
2021-08-03,,7.0,0.8881801962852478,0.78202987,3,3,16.285714285714285,Germany,2021_8
2021-08-04,,0.0,0.8797327876091003,0.78202987,2,2,16.857142857142858,Germany,2021_8
2021-08-05,,19.0,0.8770478963851929,0.78202987,1,1,17.571428571428573,Germany,2021_8
2021-08-06,,14.0,0.8696229457855225,0.78202987,0,0,16.714285714285715,Germany,2021_8
2021-08-07,,0.0,0.8677860498428345,0.78202987,0,0,16.714285714285715,Germany,2021_8
2021-08-08,,0.0,0.8593133687973022,0.78202987,0,0,16.714285714285715,Germany,2021_8
2021-08-09,,0.0,0.9085716903209686,0.8207041850000001,0,0,17.714285714285715,Germany,2021_8
2021-08-10,,6.5,0.9039718806743622,0.8207041850000001,0,0,17.714285714285715,Germany,2021_8
2021-08-11,,9.5,0.8978172838687897,0.8207041850000001,0,0,16.142857142857142,Germany,2021_8
2021-08-12,,15.5,0.8844821155071259,0.8207041850000001,0,0,14.857142857142858,Germany,2021_8
2021-08-13,,12.5,0.8787971138954163,0.8207041850000001,0,0,14.142857142857142,Germany,2021_8
2021-08-14,,0.0,0.8678283393383026,0.8207041850000001,0,0,14.142857142857142,Germany,2021_8
2021-08-15,,0.0,0.8584595918655396,0.8207041850000001,0,0,14.142857142857142,Germany,2021_8
2021-08-16,,0.0,0.8655896782875061,0.8207041850000001,0,0,12.428571428571429,Germany,2021_8
2021-08-01,,0.0,0.868314802646637,0.8290441500000001,0,0,0.14285714285714285,Djibouti,2021_8
2021-08-02,,6.0,0.8654282987117767,0.8290441500000001,0,0,0.14285714285714285,Djibouti,2021_8
2021-08-03,,0.0,0.8101983070373535,0.7422191,0,0,0.14285714285714285,Djibouti,2021_8
2021-08-04,,0.0,0.8061399459838867,0.7422191,0,0,0.14285714285714285,Djibouti,2021_8
2021-08-05,,0.0,0.8064029216766357,0.7422191,0,0,0.14285714285714285,Djibouti,2021_8
2021-08-06,,0.0,0.8016631007194519,0.7422191,0,0,0.0,Djibouti,2021_8
2021-08-07,,0.0,0.795875608921051,0.7422191,0,0,0.0,Djibouti,2021_8
2021-08-08,,0.0,0.7921250462532043,0.7422191,0,0,0.0,Djibouti,2021_8
2021-08-09,,1.5,0.8364229798316956,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-10,,0.0,0.7963762879371643,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-11,,0.0,0.8462320566177368,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-12,,0.0,0.8582760989665985,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-13,,0.0,0.8527761697769165,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-14,,0.0,0.8558855652809143,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-15,,0.0,0.904153436422348,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-16,,1.0,0.8878008127212524,0.808111075,0,0,0.0,Djibouti,2021_8
2021-08-01,,0.0,0.8747656643390656,0.8320038000000001,0,0,0.0,Dominica,2021_8
2021-08-02,,0.0,0.8716932833194733,0.8320038000000001,0,0,0.0,Dominica,2021_8
2021-08-03,,0.0,0.8206968307495117,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-04,,0.0,0.8139694333076477,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-05,,0.0,0.8087208867073059,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-06,,0.0,0.802120566368103,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-07,,0.0,0.796287477016449,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-08,,0.0,0.7892902493476868,0.7479295,0,0,0.0,Dominica,2021_8
2021-08-09,,0.0,0.8593241274356842,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-10,,0.0,0.8725478053092957,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-11,,0.0,0.9057544469833375,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-12,,0.0,0.8828301429748535,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-13,,0.0,0.8202306032180786,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-14,,0.0,0.7857216894626617,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-15,,0.0,0.7562515139579773,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-16,,0.0,0.8459332585334778,0.816197565,0,0,0.0,Dominica,2021_8
2021-08-01,,0.0,0.90613853931427,0.8530676349999999,0,0,1.0,Denmark,2021_8
2021-08-02,,0.0,0.9111624956130981,0.8530676349999999,0,0,1.0,Denmark,2021_8
2021-08-03,,0.0,0.8990833163261414,0.79006034,0,0,0.5714285714285714,Denmark,2021_8
2021-08-04,,0.0,0.8887661695480347,0.79006034,0,0,0.42857142857142855,Denmark,2021_8
2021-08-05,,0.0,0.883610725402832,0.79006034,0,0,0.5714285714285714,Denmark,2021_8
2021-08-06,,0.0,0.8749377131462097,0.79006034,0,0,0.5714285714285714,Denmark,2021_8
2021-08-07,,0.0,0.8700587749481201,0.79006034,0,0,0.42857142857142855,Denmark,2021_8
2021-08-08,,0.0,0.8609259128570557,0.79006034,0,0,0.42857142857142855,Denmark,2021_8
2021-08-09,,0.0,0.9017476141452789,0.81739742,0,0,0.2857142857142857,Denmark,2021_8
2021-08-10,,0.0,0.896047055721283,0.81739742,0,0,0.5714285714285714,Denmark,2021_8
2021-08-11,,0.0,0.8897302150726318,0.81739742,0,0,0.5714285714285714,Denmark,2021_8
2021-08-12,,0.5,0.8775653541088104,0.81739742,0,0,0.42857142857142855,Denmark,2021_8
2021-08-13,,0.0,0.8713876605033875,0.81739742,0,0,0.8571428571428571,Denmark,2021_8
2021-08-14,,0.0,0.8609561622142792,0.81739742,0,0,1.0,Denmark,2021_8
2021-08-15,,0.0,0.851849228143692,0.81739742,0,0,1.1428571428571428,Denmark,2021_8
2021-08-16,,0.0,0.8585078716278076,0.81739742,0,0,1.1428571428571428,Denmark,2021_8
2021-08-01,,0.0,0.8751057982444763,0.835113385,0,0,3.7142857142857144,Dominican Republic,2021_8
2021-08-02,,0.0,0.8776991367340088,0.835113385,0,0,3.7142857142857144,Dominican Republic,2021_8
2021-08-03,,5.0,0.8342931866645813,0.75428617,0,0,3.2857142857142856,Dominican Republic,2021_8
2021-08-04,,0.0,0.8270930051803589,0.75428617,0,0,2.5714285714285716,Dominican Republic,2021_8
2021-08-05,,0.0,0.8228905200958252,0.75428617,0,0,2.142857142857143,Dominican Republic,2021_8
2021-08-06,,0.0,0.8173618316650391,0.75428617,0,0,2.4285714285714284,Dominican Republic,2021_8
2021-08-07,,1.0,0.8137465119361877,0.75428617,0,0,1.5714285714285714,Dominican Republic,2021_8
2021-08-08,,0.0,0.8075944781303406,0.75428617,0,0,1.5714285714285714,Dominican Republic,2021_8
2021-08-09,,0.0,0.8541484773159027,0.786617085,0,0,1.5714285714285714,Dominican Republic,2021_8
2021-08-10,,3.0,0.8508623242378235,0.786617085,0,0,1.0,Dominican Republic,2021_8
2021-08-11,,0.5,0.8467380702495575,0.786617085,0,0,0.5714285714285714,Dominican Republic,2021_8
2021-08-12,,0.0,0.836795449256897,0.786617085,0,0,0.5714285714285714,Dominican Republic,2021_8
2021-08-13,,0.5,0.8336166739463806,0.786617085,0,0,0.42857142857142855,Dominican Republic,2021_8
2021-08-14,,0.0,0.8249474763870239,0.786617085,0,0,0.2857142857142857,Dominican Republic,2021_8
2021-08-15,,0.0,0.816743940114975,0.786617085,0,0,0.8571428571428571,Dominican Republic,2021_8
2021-08-16,,0.0,0.8248723149299622,0.786617085,0,0,1.5714285714285714,Dominican Republic,2021_8
2021-08-01,,8.5,0.8928998708724976,0.8463524,5,5,32.57142857142857,Algeria,2021_8
2021-08-02,,0.0,0.8990305364131927,0.8463524,4,4,34.57142857142857,Algeria,2021_8
2021-08-03,,4.0,0.8767755627632141,0.77671486,3,3,36.857142857142854,Algeria,2021_8
2021-08-04,,0.0,0.8684946894645691,0.77671486,2,2,34.714285714285715,Algeria,2021_8
2021-08-05,,0.0,0.8645259737968445,0.77671486,1,1,36.0,Algeria,2021_8
2021-08-06,,4.0,0.8568888306617737,0.77671486,0,0,38.285714285714285,Algeria,2021_8
2021-08-07,,2.0,0.8537551760673523,0.77671486,0,0,38.0,Algeria,2021_8
2021-08-08,,9.0,0.8458097577095032,0.77671486,0,0,37.0,Algeria,2021_8
2021-08-09,,0.0,0.8880356848239899,0.80545278,0,0,35.57142857142857,Algeria,2021_8
2021-08-10,,13.0,0.8828016221523285,0.80545278,0,0,35.42857142857143,Algeria,2021_8
2021-08-11,,10.0,0.8774107694625854,0.80545278,0,0,35.714285714285715,Algeria,2021_8
2021-08-12,,11.0,0.8672180771827698,0.80545278,0,0,36.285714285714285,Algeria,2021_8
2021-08-13,,15.5,0.8615759313106537,0.80545278,0,0,34.714285714285715,Algeria,2021_8
2021-08-14,,9.0,0.8530418574810028,0.80545278,0,0,35.142857142857146,Algeria,2021_8
2021-08-15,,11.0,0.8449532091617584,0.80545278,0,0,34.857142857142854,Algeria,2021_8
2021-08-16,,0.0,0.8456687331199646,0.80545278,0,0,36.0,Algeria,2021_8
2021-08-01,,0.0,0.8806767165660858,0.838986075,423,423,119.57142857142857,Ecuador,2021_8
2021-08-02,,0.0,0.8851026296615601,0.838986075,362,362,31.142857142857142,Ecuador,2021_8
2021-08-03,,6245.0,0.8501936793327332,0.76201785,282,282,38.285714285714285,Ecuador,2021_8
2021-08-04,,0.0,0.8438541889190674,0.76201785,220,220,33.42857142857143,Ecuador,2021_8
2021-08-05,,0.0,0.8410350680351257,0.76201785,171,171,29.285714285714285,Ecuador,2021_8
2021-08-06,,0.0,0.8355649709701538,0.76201785,133,133,26.142857142857142,Ecuador,2021_8
2021-08-07,,0.0,0.8323744535446167,0.76201785,103,103,22.428571428571427,Ecuador,2021_8
2021-08-08,,0.0,0.8252488374710083,0.76201785,80,80,23.0,Ecuador,2021_8
2021-08-09,,0.0,0.8733660280704498,0.794497375,64,64,24.571428571428573,Ecuador,2021_8
