Date,RegionName,PredictedDailyNewCases,PredictedDailyNewRatios,RN,Pred,SmoothNewDeaths,truth,CountryName,Month_Year
2021-10-05,,0.0,0.9319334030151368,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-06,,0.0,0.9256003797054291,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-07,,0.0,0.9096831381320953,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-08,,0.0,0.9012895822525024,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-09,,0.0,0.8857511878013611,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-10,,0.0,0.8774319887161255,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-11,,0.0,0.8871679306030273,0.82146655,0,0,0.0,Andorra,2021_10
2021-10-12,,0.0,0.8995285630226135,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-13,,0.0,0.8906856775283813,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-14,,0.0,0.889079213142395,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-15,,0.0,0.8838539719581604,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-16,,0.0,0.8839111328125,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-17,,0.0,0.8761657476425171,0.7739059,0,0,0.0,Andorra,2021_10
2021-10-18,,0.0,0.91522216796875,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-19,,0.0,0.9106638729572296,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-20,,0.0,0.9065145552158356,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-21,,0.0,0.8953830599784851,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-22,,0.0,0.8806412816047668,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-23,,0.0,0.8691741824150085,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-24,,0.0,0.8600253164768219,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-25,,0.0,0.8604493737220764,0.80756302,0,0,0.0,Andorra,2021_10
2021-10-04,,0.0,0.8726062178611755,0.777249395,1,1,1.2857142857142858,United Arab Emirates,2021_10
2021-10-05,,0.0,0.8688968122005463,0.777249395,0,0,1.4285714285714286,United Arab Emirates,2021_10
2021-10-06,,0.0,0.8641915619373322,0.777249395,0,0,1.7142857142857142,United Arab Emirates,2021_10
2021-10-07,,0.0,0.854084849357605,0.777249395,0,0,1.7142857142857142,United Arab Emirates,2021_10
2021-10-08,,0.5,0.8471192121505737,0.777249395,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-09,,0.0,0.8369618654251099,0.777249395,0,0,1.8571428571428572,United Arab Emirates,2021_10
2021-10-10,,0.5,0.8301143944263458,0.777249395,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-11,,0.0,0.8349796235561371,0.777249395,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-12,,0.0,0.8268523216247559,0.71681726,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-13,,0.0,0.8185911178588867,0.71681726,0,0,1.2857142857142858,United Arab Emirates,2021_10
2021-10-14,,0.0,0.8161931037902832,0.71681726,0,0,1.1428571428571428,United Arab Emirates,2021_10
2021-10-15,,0.0,0.811250627040863,0.71681726,0,0,1.0,United Arab Emirates,2021_10
2021-10-16,,0.0,0.809564471244812,0.71681726,0,0,0.7142857142857143,United Arab Emirates,2021_10
2021-10-17,,0.0,0.8033041954040527,0.71681726,0,0,1.0,United Arab Emirates,2021_10
2021-10-18,,0.0,0.8433684408664703,0.76041068,0,0,0.8571428571428571,United Arab Emirates,2021_10
2021-10-19,,0.0,0.8396490216255188,0.76041068,0,0,1.0,United Arab Emirates,2021_10
2021-10-20,,0.0,0.8352694809436798,0.76041068,0,0,1.1428571428571428,United Arab Emirates,2021_10
2021-10-21,,0.0,0.8268238306045532,0.76041068,0,0,1.2857142857142858,United Arab Emirates,2021_10
2021-10-22,,0.0,0.8171352744102478,0.76041068,0,0,1.4285714285714286,United Arab Emirates,2021_10
2021-10-23,,0.0,0.8081773519515991,0.76041068,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-24,,0.5,0.8008694350719452,0.76041068,0,0,1.4285714285714286,United Arab Emirates,2021_10
2021-10-25,,0.0,0.8002507388591766,0.76041068,0,0,1.5714285714285714,United Arab Emirates,2021_10
2021-10-04,,0.0,0.8806821405887604,0.78527385,40,40,47.0,Argentina,2021_10
2021-10-05,,13.5,0.8777120411396027,0.78527385,29,29,40.714285714285715,Argentina,2021_10
2021-10-06,,22.5,0.8727430403232574,0.78527385,21,21,35.57142857142857,Argentina,2021_10
2021-10-07,,4.5,0.8618835508823395,0.78527385,15,15,33.857142857142854,Argentina,2021_10
2021-10-08,,38.0,0.8549113571643829,0.78527385,11,11,31.285714285714285,Argentina,2021_10
2021-10-09,,0.0,0.8442410528659821,0.78527385,8,8,31.285714285714285,Argentina,2021_10
2021-10-10,,0.0,0.837328165769577,0.78527385,5,5,32.57142857142857,Argentina,2021_10
2021-10-11,,0.0,0.8446949124336243,0.78527385,3,3,29.714285714285715,Argentina,2021_10
2021-10-12,,6.0,0.845701277256012,0.7316826,2,2,32.0,Argentina,2021_10
2021-10-13,,28.0,0.8374089002609253,0.7316826,1,1,29.0,Argentina,2021_10
2021-10-14,,0.0,0.835962176322937,0.7316826,0,0,31.0,Argentina,2021_10
2021-10-15,,1.0,0.8312391042709351,0.7316826,0,0,30.857142857142858,Argentina,2021_10
2021-10-16,,0.0,0.8305741548538208,0.7316826,0,0,29.285714285714285,Argentina,2021_10
2021-10-17,,0.0,0.8240015506744385,0.7316826,0,0,27.571428571428573,Argentina,2021_10
2021-10-18,,0.0,0.8633969128131866,0.77329955,0,0,30.428571428571427,Argentina,2021_10
2021-10-19,,13.5,0.8594951331615448,0.77329955,0,0,27.142857142857142,Argentina,2021_10
2021-10-20,,15.5,0.8546749949455261,0.77329955,0,0,26.857142857142858,Argentina,2021_10
2021-10-21,,15.0,0.845008909702301,0.77329955,0,0,23.285714285714285,Argentina,2021_10
2021-10-22,,4.5,0.8334515392780304,0.77329955,0,0,22.714285714285715,Argentina,2021_10
2021-10-23,,0.0,0.8233547508716583,0.77329955,0,0,22.857142857142858,Argentina,2021_10
2021-10-24,,0.0,0.8156372010707855,0.77329955,0,0,22.857142857142858,Argentina,2021_10
2021-10-25,,0.0,0.816087543964386,0.77329955,0,0,21.0,Argentina,2021_10
2021-10-04,,0.0,0.8700816631317139,0.7760309000000001,11,11,14.428571428571429,Australia,2021_10
2021-10-05,,6.0,0.8666401505470276,0.7760309000000001,8,8,14.285714285714286,Australia,2021_10
2021-10-06,,0.0,0.8619001805782318,0.7760309000000001,6,6,14.0,Australia,2021_10
2021-10-07,,6.0,0.8516976237297058,0.7760309000000001,4,4,13.428571428571429,Australia,2021_10
2021-10-08,,0.0,0.8448941707611084,0.7760309000000001,3,3,14.285714285714286,Australia,2021_10
2021-10-09,,4.5,0.8350433111190796,0.7760309000000001,2,2,14.0,Australia,2021_10
2021-10-10,,2.5,0.8280529379844666,0.7760309000000001,1,1,14.571428571428571,Australia,2021_10
2021-10-11,,0.0,0.8337658941745758,0.7760309000000001,0,0,14.857142857142858,Australia,2021_10
2021-10-12,,4.0,0.8262218832969666,0.7159223,0,0,14.142857142857142,Australia,2021_10
2021-10-13,,0.0,0.817991316318512,0.7159223,0,0,15.285714285714286,Australia,2021_10
2021-10-14,,4.0,0.815808892250061,0.7159223,0,0,14.571428571428571,Australia,2021_10
2021-10-15,,0.0,0.810930609703064,0.7159223,0,0,13.428571428571429,Australia,2021_10
2021-10-16,,1.0,0.8094069957733154,0.7159223,0,0,14.285714285714286,Australia,2021_10
2021-10-17,,2.0,0.8033189177513123,0.7159223,0,0,13.571428571428571,Australia,2021_10
2021-10-18,,0.0,0.8435132801532745,0.7599537700000001,0,0,13.857142857142858,Australia,2021_10
2021-10-19,,4.0,0.8399675786495209,0.7599537700000001,0,0,14.142857142857142,Australia,2021_10
2021-10-20,,4.5,0.83530393242836,0.7599537700000001,0,0,13.428571428571429,Australia,2021_10
2021-10-21,,2.5,0.8270867168903351,0.7599537700000001,0,0,14.857142857142858,Australia,2021_10
2021-10-22,,0.5,0.8170949816703796,0.7599537700000001,0,0,15.285714285714286,Australia,2021_10
2021-10-23,,5.5,0.8082491457462311,0.7599537700000001,0,0,15.0,Australia,2021_10
2021-10-24,,2.5,0.8010395169258118,0.7599537700000001,0,0,15.0,Australia,2021_10
2021-10-25,,0.0,0.7998593747615814,0.7599537700000001,0,0,13.571428571428571,Australia,2021_10
2021-10-04,,0.0,0.8969322443008423,0.7949488,8,8,11.0,Austria,2021_10
2021-10-05,,0.5,0.8929200768470764,0.7949488,6,6,11.0,Austria,2021_10
2021-10-06,,0.0,0.8876181840896606,0.7949488,4,4,11.0,Austria,2021_10
2021-10-07,,5.0,0.876121997833252,0.7949488,3,3,10.857142857142858,Austria,2021_10
2021-10-08,,1.0,0.8683873414993286,0.7949488,2,2,10.857142857142858,Austria,2021_10
2021-10-09,,2.0,0.8570361435413361,0.7949488,1,1,11.142857142857142,Austria,2021_10
2021-10-10,,2.5,0.8493636250495911,0.7949488,0,0,11.0,Austria,2021_10
2021-10-11,,0.0,0.8545829057693481,0.7949488,0,0,10.571428571428571,Austria,2021_10
2021-10-12,,0.0,0.8505456447601318,0.7370966,0,0,10.428571428571429,Austria,2021_10
2021-10-13,,0.0,0.8414703011512756,0.7370966,0,0,11.0,Austria,2021_10
2021-10-14,,5.0,0.8386566638946533,0.7370966,0,0,11.428571428571429,Austria,2021_10
2021-10-15,,0.0,0.8330304026603699,0.7370966,0,0,11.857142857142858,Austria,2021_10
2021-10-16,,0.0,0.8312233090400696,0.7370966,0,0,11.857142857142858,Austria,2021_10
2021-10-17,,2.0,0.8248363137245178,0.7370966,0,0,12.428571428571429,Austria,2021_10
2021-10-18,,0.0,0.8645077049732208,0.7777018499999999,0,0,13.714285714285714,Austria,2021_10
2021-10-19,,0.0,0.8609882295131683,0.7777018499999999,0,0,15.142857142857142,Austria,2021_10
2021-10-20,,1.0,0.8568241596221924,0.7777018499999999,0,0,15.0,Austria,2021_10
2021-10-21,,6.5,0.8479202091693878,0.7777018499999999,0,0,14.142857142857142,Austria,2021_10
2021-10-22,,2.0,0.8376311659812927,0.7777018499999999,0,0,14.571428571428571,Austria,2021_10
2021-10-23,,2.0,0.8281037509441376,0.7777018499999999,0,0,15.285714285714286,Austria,2021_10
2021-10-24,,3.0,0.8208543360233307,0.7777018499999999,0,0,16.142857142857142,Austria,2021_10
2021-10-25,,0.0,0.8222832083702087,0.7777018499999999,0,0,15.571428571428571,Austria,2021_10
2021-10-04,,0.0,0.8577449917793274,0.7677514,12,12,15.428571428571429,Azerbaijan,2021_10
2021-10-05,,1.5,0.8537212312221527,0.7677514,9,9,17.571428571428573,Azerbaijan,2021_10
2021-10-06,,9.5,0.8512539863586426,0.7677514,6,6,14.0,Azerbaijan,2021_10
2021-10-07,,16.0,0.8427915871143341,0.7677514,4,4,12.285714285714286,Azerbaijan,2021_10
2021-10-08,,2.0,0.8345156610012054,0.7677514,3,3,13.571428571428571,Azerbaijan,2021_10
2021-10-09,,2.0,0.8274642825126648,0.7677514,2,2,13.571428571428571,Azerbaijan,2021_10
2021-10-10,,2.5,0.8221607804298401,0.7677514,1,1,13.0,Azerbaijan,2021_10
2021-10-11,,0.0,0.8268290460109711,0.7677514,0,0,13.285714285714286,Azerbaijan,2021_10
2021-10-12,,0.0,0.8226523995399475,0.7086623,0,0,13.285714285714286,Azerbaijan,2021_10
2021-10-13,,12.0,0.8146655559539795,0.7086623,0,0,14.0,Azerbaijan,2021_10
2021-10-14,,0.0,0.8113828301429749,0.7086623,0,0,15.571428571428571,Azerbaijan,2021_10
2021-10-15,,0.0,0.8049472570419312,0.7086623,0,0,13.714285714285714,Azerbaijan,2021_10
2021-10-16,,0.0,0.8003439903259277,0.7086623,0,0,11.428571428571429,Azerbaijan,2021_10
2021-10-17,,1.0,0.7919647693634033,0.7086623,0,0,14.428571428571429,Azerbaijan,2021_10
2021-10-18,,0.0,0.8310533165931702,0.75614862,0,0,14.428571428571429,Azerbaijan,2021_10
2021-10-19,,1.0,0.8286435306072235,0.75614862,0,0,14.428571428571429,Azerbaijan,2021_10
2021-10-20,,6.5,0.8243016302585602,0.75614862,0,0,14.285714285714286,Azerbaijan,2021_10
2021-10-21,,0.5,0.8147713243961334,0.75614862,0,0,15.571428571428571,Azerbaijan,2021_10
2021-10-22,,2.5,0.8071707487106323,0.75614862,0,0,16.142857142857142,Azerbaijan,2021_10
2021-10-23,,0.0,0.7982216775417328,0.75614862,0,0,19.285714285714285,Azerbaijan,2021_10
2021-10-24,,11.5,0.7904585599899292,0.75614862,0,0,18.428571428571427,Azerbaijan,2021_10
2021-10-25,,0.0,0.7953158318996429,0.75614862,0,0,19.571428571428573,Azerbaijan,2021_10
2021-10-04,,0.0,0.8707232475280762,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-05,,0.0,0.8632857799530029,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-06,,0.0,0.869715690612793,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-07,,0.0,0.8554645776748657,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-08,,0.0,0.8417907059192657,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-09,,0.0,0.8358745574951172,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-10,,0.0,0.832507848739624,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-11,,0.0,0.8429529368877411,0.78003137,0,0,0.0,Burundi,2021_10
2021-10-12,,0.0,0.8538927435874939,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-13,,0.0,0.8454886674880981,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-14,,0.0,0.839270830154419,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-15,,0.0,0.835328996181488,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-16,,0.0,0.8333371877670288,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-17,,0.0,0.8216409087181091,0.7343072,0,0,0.0,Burundi,2021_10
2021-10-18,,0.0,0.8532821238040924,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-19,,0.0,0.8502806425094604,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-20,,0.0,0.8363272249698639,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-21,,0.0,0.8291209936141968,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-22,,0.0,0.8216752111911774,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-23,,0.0,0.8108611106872559,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-24,,0.0,0.8018040060997009,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-25,,0.0,0.7929807007312775,0.76040395,0,0,0.0,Burundi,2021_10
2021-10-04,,0.0,0.8982322216033936,0.79773015,6,6,9.142857142857142,Belgium,2021_10
2021-10-05,,2.5,0.894622802734375,0.79773015,4,4,8.428571428571429,Belgium,2021_10
2021-10-06,,4.5,0.8896943032741547,0.79773015,3,3,7.714285714285714,Belgium,2021_10
2021-10-07,,1.5,0.8781144022941589,0.79773015,2,2,9.0,Belgium,2021_10
2021-10-08,,2.5,0.8704205453395844,0.79773015,1,1,9.0,Belgium,2021_10
2021-10-09,,0.0,0.8586916923522949,0.79773015,0,0,9.0,Belgium,2021_10
2021-10-10,,0.0,0.8511820733547211,0.79773015,0,0,9.0,Belgium,2021_10
2021-10-11,,0.0,0.8587103486061096,0.79773015,0,0,9.0,Belgium,2021_10
2021-10-12,,1.0,0.8613607287406921,0.7444957,0,0,10.428571428571429,Belgium,2021_10
2021-10-13,,4.0,0.8525641560554504,0.7444957,0,0,11.0,Belgium,2021_10
2021-10-14,,0.0,0.8507523536682129,0.7444957,0,0,9.571428571428571,Belgium,2021_10
2021-10-15,,2.0,0.8455067873001099,0.7444957,0,0,10.285714285714286,Belgium,2021_10
2021-10-16,,0.0,0.8446511030197144,0.7444957,0,0,10.285714285714286,Belgium,2021_10
2021-10-17,,0.0,0.8375709652900696,0.7444957,0,0,10.285714285714286,Belgium,2021_10
2021-10-18,,0.0,0.8777617514133453,0.7854216,0,0,12.142857142857142,Belgium,2021_10
2021-10-19,,5.0,0.8737393915653229,0.7854216,0,0,12.0,Belgium,2021_10
2021-10-20,,4.0,0.8685985207557678,0.7854216,0,0,12.857142857142858,Belgium,2021_10
2021-10-21,,0.0,0.8585369884967804,0.7854216,0,0,14.714285714285714,Belgium,2021_10
2021-10-22,,5.0,0.8467817306518555,0.7854216,0,0,14.142857142857142,Belgium,2021_10
2021-10-23,,0.0,0.8370094895362854,0.7854216,0,0,14.142857142857142,Belgium,2021_10
2021-10-24,,0.0,0.8299058973789215,0.7854216,0,0,14.142857142857142,Belgium,2021_10
2021-10-25,,0.0,0.8326152861118317,0.7854216,0,0,15.571428571428571,Belgium,2021_10
2021-10-04,,0.0,0.8579644858837128,0.76225436,0,0,0.7142857142857143,Benin,2021_10
2021-10-05,,1.0,0.8543957471847534,0.76225436,0,0,0.7142857142857143,Benin,2021_10
2021-10-06,,2.0,0.8382887542247772,0.76225436,0,0,0.0,Benin,2021_10
2021-10-07,,0.0,0.8297429382801056,0.76225436,0,0,0.0,Benin,2021_10
2021-10-08,,0.0,0.8269465565681458,0.76225436,0,0,0.0,Benin,2021_10
2021-10-09,,0.0,0.8182198703289032,0.76225436,0,0,0.0,Benin,2021_10
2021-10-10,,0.0,0.8120336830615997,0.76225436,0,0,0.0,Benin,2021_10
2021-10-11,,0.0,0.8166963458061218,0.76225436,0,0,0.0,Benin,2021_10
2021-10-12,,0.0,0.7977273464202881,0.69242895,0,0,0.0,Benin,2021_10
2021-10-13,,3.0,0.7945384383201599,0.69242895,0,0,0.2857142857142857,Benin,2021_10
2021-10-14,,0.0,0.7928245663642883,0.69242895,0,0,0.2857142857142857,Benin,2021_10
2021-10-15,,0.0,0.7864578366279602,0.69242895,0,0,0.2857142857142857,Benin,2021_10
2021-10-16,,0.0,0.7859382033348083,0.69242895,0,0,0.2857142857142857,Benin,2021_10
2021-10-17,,0.0,0.7817565202713013,0.69242895,0,0,0.2857142857142857,Benin,2021_10
2021-10-18,,0.0,0.8192648589611053,0.737479475,0,0,0.2857142857142857,Benin,2021_10
2021-10-19,,0.0,0.8159790933132172,0.737479475,0,0,0.2857142857142857,Benin,2021_10
2021-10-20,,1.5,0.8189969062805176,0.737479475,0,0,0.0,Benin,2021_10
2021-10-21,,0.0,0.8075830340385437,0.737479475,0,0,0.0,Benin,2021_10
2021-10-22,,0.0,0.7920280694961548,0.737479475,0,0,0.0,Benin,2021_10
2021-10-23,,0.0,0.7839245498180389,0.737479475,0,0,0.0,Benin,2021_10
2021-10-24,,0.0,0.7754635810852051,0.737479475,0,0,0.0,Benin,2021_10
2021-10-25,,0.0,0.77216836810112,0.737479475,0,0,0.0,Benin,2021_10
2021-10-04,,0.0,0.8773119151592255,0.78112165,0,0,0.8571428571428571,Burkina Faso,2021_10
2021-10-05,,0.0,0.8734441101551056,0.78112165,0,0,1.4285714285714286,Burkina Faso,2021_10
2021-10-06,,0.5,0.8687005937099457,0.78112165,0,0,1.7142857142857142,Burkina Faso,2021_10
2021-10-07,,0.0,0.8573816418647766,0.78112165,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-08,,0.0,0.8497481048107147,0.78112165,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-09,,1.0,0.8388367593288422,0.78112165,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-10,,0.0,0.8319271206855774,0.78112165,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-11,,0.0,0.8392530977725983,0.78112165,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-12,,0.0,0.8343548774719238,0.7236472,0,0,1.2857142857142858,Burkina Faso,2021_10
2021-10-13,,0.0,0.826190173625946,0.7236472,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-14,,0.0,0.8252927660942078,0.7236472,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-15,,0.0,0.8206794857978821,0.7236472,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-16,,1.0,0.8199125528335571,0.7236472,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-17,,0.0,0.8136807680130005,0.7236472,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-18,,0.0,0.8523983657360077,0.7653915,0,0,1.1428571428571428,Burkina Faso,2021_10
2021-10-19,,2.0,0.8489341735839844,0.7653915,0,0,1.2857142857142858,Burkina Faso,2021_10
2021-10-20,,1.0,0.8436009883880615,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-21,,0.0,0.8341623842716217,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-22,,0.0,0.8238939046859741,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-23,,0.0,0.8144935369491577,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-24,,0.0,0.806772768497467,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-25,,0.0,0.8055617809295654,0.7653915,0,0,1.5714285714285714,Burkina Faso,2021_10
2021-10-04,,0.0,0.8410383760929108,0.7519716599999999,17,17,21.714285714285715,Bangladesh,2021_10
2021-10-05,,4.0,0.8385135233402252,0.7519716599999999,13,13,20.571428571428573,Bangladesh,2021_10
2021-10-06,,0.0,0.8349420726299286,0.7519716599999999,10,10,21.142857142857142,Bangladesh,2021_10
2021-10-07,,4.5,0.8263779580593109,0.7519716599999999,7,7,19.571428571428573,Bangladesh,2021_10
2021-10-08,,3.0,0.8206509947776794,0.7519716599999999,5,5,17.571428571428573,Bangladesh,2021_10
2021-10-09,,5.5,0.8121665120124817,0.7519716599999999,3,3,17.0,Bangladesh,2021_10
2021-10-10,,10.0,0.8061892986297607,0.7519716599999999,2,2,16.428571428571427,Bangladesh,2021_10
2021-10-11,,0.0,0.809747189283371,0.7519716599999999,1,1,15.428571428571429,Bangladesh,2021_10
2021-10-12,,0.0,0.8038946986198425,0.69344836,0,0,14.142857142857142,Bangladesh,2021_10
2021-10-13,,0.0,0.7959298491477966,0.69344836,0,0,13.571428571428571,Bangladesh,2021_10
2021-10-14,,0.0,0.7930164933204651,0.69344836,0,0,12.857142857142858,Bangladesh,2021_10
2021-10-15,,0.0,0.7875185012817383,0.69344836,0,0,13.142857142857142,Bangladesh,2021_10
2021-10-16,,7.0,0.7846626043319702,0.69344836,0,0,11.142857142857142,Bangladesh,2021_10
2021-10-17,,3.0,0.7779515385627747,0.69344836,0,0,11.428571428571429,Bangladesh,2021_10
2021-10-18,,0.0,0.8153491914272308,0.737874715,0,0,11.285714285714286,Bangladesh,2021_10
2021-10-19,,2.0,0.8108955025672913,0.737874715,0,0,10.285714285714286,Bangladesh,2021_10
2021-10-20,,4.0,0.8062755167484283,0.737874715,0,0,8.714285714285714,Bangladesh,2021_10
2021-10-21,,0.0,0.7982251048088074,0.737874715,0,0,9.142857142857142,Bangladesh,2021_10
2021-10-22,,1.0,0.7889980673789978,0.737874715,0,0,8.428571428571429,Bangladesh,2021_10
2021-10-23,,2.0,0.7806625366210938,0.737874715,0,0,8.857142857142858,Bangladesh,2021_10
2021-10-24,,5.5,0.7736175656318665,0.737874715,0,0,7.857142857142857,Bangladesh,2021_10
2021-10-25,,0.0,0.7712034583091736,0.737874715,0,0,7.142857142857143,Bangladesh,2021_10
2021-10-04,,0.0,0.8894988298416138,0.791003565,60,60,82.57142857142857,Bulgaria,2021_10
2021-10-05,,16.5,0.8860850036144257,0.791003565,46,46,85.0,Bulgaria,2021_10
2021-10-06,,15.5,0.8805988430976868,0.791003565,35,35,85.57142857142857,Bulgaria,2021_10
2021-10-07,,11.5,0.8697619736194611,0.791003565,27,27,89.0,Bulgaria,2021_10
2021-10-08,,33.5,0.8625136017799377,0.791003565,20,20,88.14285714285714,Bulgaria,2021_10
2021-10-09,,0.0,0.8511170446872711,0.791003565,15,15,88.71428571428571,Bulgaria,2021_10
2021-10-10,,4.5,0.8437151312828064,0.791003565,11,11,88.28571428571429,Bulgaria,2021_10
2021-10-11,,0.0,0.8512214422225952,0.791003565,8,8,85.28571428571429,Bulgaria,2021_10
2021-10-12,,0.0,0.8541320562362671,0.7388468,5,5,83.71428571428571,Bulgaria,2021_10
2021-10-13,,10.0,0.8455674648284912,0.7388468,3,3,84.71428571428571,Bulgaria,2021_10
2021-10-14,,3.0,0.8436940312385559,0.7388468,2,2,85.28571428571429,Bulgaria,2021_10
2021-10-15,,30.0,0.8384606838226318,0.7388468,1,1,86.0,Bulgaria,2021_10
2021-10-16,,0.0,0.8378676772117615,0.7388468,0,0,87.85714285714286,Bulgaria,2021_10
2021-10-17,,0.0,0.8315636515617371,0.7388468,0,0,88.28571428571429,Bulgaria,2021_10
2021-10-18,,0.0,0.8718780279159546,0.780971775,0,0,96.42857142857143,Bulgaria,2021_10
2021-10-19,,17.0,0.8684282004833221,0.780971775,0,0,100.85714285714286,Bulgaria,2021_10
